,acoustic_data,time_to_failure
5808754,2,11.501399
5808755,5,11.501399
5808756,7,11.501399
5808757,3,11.501399
5808758,2,11.501399
5808759,5,11.501399
5808760,4,11.501399
5808761,8,11.501399
5808762,7,11.501399
5808763,6,11.501399
5808764,6,11.501399
5808765,8,11.501399
5808766,3,11.501399
5808767,-1,11.501399
5808768,4,11.501399
5808769,5,11.501399
5808770,5,11.501399
5808771,5,11.501399
5808772,6,11.501399
5808773,1,11.501399
5808774,-3,11.501399
5808775,3,11.501399
5808776,4,11.501399
5808777,2,11.501399
5808778,3,11.501399
5808779,3,11.501399
5808780,6,11.501399
5808781,8,11.501399
5808782,9,11.501399
5808783,10,11.501399
5808784,13,11.501399
5808785,6,11.501399
5808786,7,11.501399
5808787,5,11.501399
5808788,2,11.501399
5808789,6,11.501399
5808790,4,11.501399
5808791,1,11.501399
5808792,1,11.501399
5808793,2,11.501399
5808794,1,11.501399
5808795,4,11.501399
5808796,4,11.501399
5808797,4,11.501399
5808798,3,11.501399
5808799,5,11.501399
5808800,7,11.501399
5808801,10,11.501399
5808802,10,11.501399
5808803,11,11.501399
5808804,10,11.501399
5808805,4,11.501399
5808806,5,11.501399
5808807,7,11.501399
5808808,6,11.501399
5808809,5,11.501399
5808810,6,11.501399
5808811,2,11.501399
5808812,2,11.501399
5808813,7,11.501399
5808814,6,11.501399
5808815,2,11.501399
5808816,-1,11.501399
5808817,0,11.501399
5808818,-1,11.501399
5808819,4,11.501399
5808820,3,11.501399
5808821,8,11.501399
5808822,3,11.501399
5808823,6,11.501399
5808824,6,11.501399
5808825,6,11.501399
5808826,5,11.501399
5808827,5,11.501399
5808828,4,11.501399
5808829,7,11.501399
5808830,4,11.501399
5808831,-1,11.501399
5808832,3,11.501399
5808833,4,11.501399
5808834,9,11.501399
5808835,10,11.501399
5808836,5,11.501399
5808837,5,11.501399
5808838,6,11.501399
5808839,3,11.501399
5808840,6,11.501399
5808841,4,11.501399
5808842,1,11.501399
5808843,2,11.501399
5808844,-1,11.501399
5808845,3,11.501399
5808846,7,11.501399
5808847,6,11.501399
5808848,3,11.501399
5808849,3,11.501399
5808850,2,11.501399
5808851,3,11.501399
5808852,2,11.501399
5808853,2,11.501399
5808854,5,11.501399
5808855,4,11.501399
5808856,0,11.501399
5808857,3,11.501399
5808858,2,11.501399
5808859,6,11.501399
5808860,7,11.501399
5808861,6,11.501399
5808862,5,11.501399
5808863,0,11.501399
5808864,4,11.501399
5808865,4,11.501399
5808866,1,11.501399
5808867,1,11.501399
5808868,1,11.501399
5808869,7,11.501399
5808870,6,11.501399
5808871,7,11.501399
5808872,6,11.501399
5808873,5,11.501399
5808874,4,11.501399
5808875,0,11.501399
5808876,8,11.501399
5808877,9,11.501399
5808878,4,11.501399
5808879,7,11.501399
5808880,8,11.501399
5808881,8,11.501399
5808882,3,11.501399
5808883,3,11.501399
5808884,5,11.501399
5808885,6,11.501399
5808886,5,11.501399
5808887,1,11.501399
5808888,4,11.501399
5808889,5,11.501399
5808890,3,11.501399
5808891,1,11.501399
5808892,4,11.501399
5808893,6,11.501399
5808894,7,11.501399
5808895,4,11.501399
5808896,5,11.501399
5808897,5,11.501399
5808898,7,11.501399
5808899,9,11.501399
5808900,7,11.501399
5808901,7,11.501399
5808902,5,11.501399
5808903,2,11.501399
5808904,0,11.501399
5808905,6,11.501399
5808906,4,11.501399
5808907,6,11.501399
5808908,4,11.501399
5808909,1,11.501399
5808910,2,11.501399
5808911,6,11.501399
5808912,6,11.501399
5808913,5,11.501399
5808914,6,11.501399
5808915,3,11.501399
5808916,3,11.501399
5808917,4,11.501399
5808918,3,11.501399
5808919,3,11.501399
5808920,-1,11.501399
5808921,2,11.501399
5808922,6,11.501399
5808923,3,11.501399
5808924,7,11.501399
5808925,5,11.501399
5808926,4,11.501399
5808927,-1,11.501399
5808928,6,11.501399
5808929,3,11.501399
5808930,5,11.501399
5808931,-2,11.501399
5808932,3,11.501399
5808933,5,11.501399
5808934,4,11.501399
5808935,5,11.501399
5808936,6,11.501399
5808937,8,11.501399
5808938,5,11.501399
5808939,4,11.501399
5808940,6,11.501399
5808941,1,11.501399
5808942,4,11.501399
5808943,2,11.501399
5808944,-3,11.501399
5808945,0,11.501399
5808946,-1,11.501399
5808947,0,11.501399
5808948,1,11.501399
5808949,6,11.501399
5808950,4,11.501399
5808951,5,11.501399
5808952,7,11.501399
5808953,7,11.501399
5808954,6,11.501399
5808955,8,11.501399
5808956,8,11.501399
5808957,4,11.501399
5808958,2,11.501399
5808959,5,11.501399
5808960,3,11.501399
5808961,0,11.501399
5808962,4,11.501399
5808963,1,11.501399
5808964,2,11.501399
5808965,0,11.501399
5808966,4,11.501399
5808967,6,11.501399
5808968,7,11.501399
5808969,8,11.501399
5808970,9,11.501399
5808971,8,11.501399
5808972,9,11.501399
5808973,7,11.501399
5808974,5,11.501399
5808975,5,11.501399
5808976,5,11.501399
5808977,4,11.501399
5808978,9,11.501399
5808979,7,11.501399
5808980,3,11.501399
5808981,1,11.501399
5808982,4,11.501399
5808983,1,11.501399
5808984,2,11.501399
5808985,7,11.501399
5808986,5,11.501399
5808987,-1,11.501399
5808988,1,11.501399
5808989,2,11.501399
5808990,3,11.501399
5808991,7,11.501399
5808992,10,11.501399
5808993,7,11.501399
5808994,4,11.501399
5808995,4,11.501399
5808996,3,11.501399
5808997,8,11.501399
5808998,5,11.501399
5808999,5,11.501399
5809000,2,11.501399
5809001,2,11.501399
5809002,2,11.501399
5809003,5,11.501399
5809004,3,11.501399
5809005,7,11.501399
5809006,4,11.501399
5809007,6,11.501399
5809008,9,11.501399
5809009,5,11.501399
5809010,1,11.501399
5809011,2,11.501399
5809012,1,11.501399
5809013,7,11.501399
5809014,6,11.501399
5809015,7,11.501399
5809016,3,11.501399
5809017,4,11.501399
5809018,2,11.501399
5809019,5,11.501399
5809020,5,11.501399
5809021,2,11.501399
5809022,1,11.501399
5809023,0,11.501399
5809024,-3,11.501399
5809025,-1,11.501399
5809026,5,11.501399
5809027,4,11.501399
5809028,5,11.501399
5809029,8,11.501399
5809030,6,11.501399
5809031,5,11.501399
5809032,5,11.501399
5809033,8,11.501399
5809034,3,11.501399
5809035,3,11.501399
5809036,5,11.501399
5809037,3,11.501399
5809038,4,11.501399
5809039,7,11.501399
5809040,2,11.501399
5809041,3,11.501399
5809042,5,11.501399
5809043,2,11.501399
5809044,4,11.501399
5809045,3,11.501399
5809046,1,11.501399
5809047,8,11.501399
5809048,4,11.501399
5809049,0,11.501399
5809050,2,11.501399
5809051,3,11.501399
5809052,5,11.501399
5809053,5,11.501399
5809054,7,11.501399
5809055,7,11.501399
5809056,8,11.501399
5809057,6,11.501399
5809058,9,11.501399
5809059,5,11.501399
5809060,3,11.501399
5809061,4,11.501399
5809062,1,11.501399
5809063,4,11.501399
5809064,1,11.501399
5809065,2,11.501399
5809066,4,11.501399
5809067,4,11.501399
5809068,3,11.501399
5809069,9,11.501399
5809070,7,11.501399
5809071,7,11.501399
5809072,7,11.501399
5809073,6,11.501399
5809074,9,11.501399
5809075,4,11.501399
5809076,4,11.501399
5809077,3,11.501399
5809078,6,11.501399
5809079,5,11.501399
5809080,7,11.501399
5809081,6,11.501399
5809082,3,11.501399
5809083,7,11.501399
5809084,9,11.501399
5809085,2,11.501399
5809086,3,11.501399
5809087,7,11.501399
5809088,5,11.501399
5809089,-4,11.501399
5809090,2,11.501399
5809091,2,11.501399
5809092,-4,11.501399
5809093,0,11.501399
5809094,4,11.501399
5809095,3,11.501399
5809096,2,11.501399
5809097,6,11.501399
5809098,7,11.501399
5809099,8,11.501399
5809100,5,11.501399
5809101,2,11.501399
5809102,6,11.501399
5809103,2,11.501399
5809104,5,11.501399
5809105,4,11.501399
5809106,1,11.501399
5809107,3,11.501399
5809108,7,11.501399
5809109,7,11.501399
5809110,5,11.501399
5809111,10,11.501399
5809112,2,11.501399
5809113,1,11.501399
5809114,2,11.501399
5809115,6,11.501399
5809116,10,11.501399
5809117,6,11.501399
5809118,7,11.501399
5809119,4,11.501399
5809120,6,11.501399
5809121,6,11.501399
5809122,8,11.501399
5809123,3,11.501399
5809124,3,11.501399
5809125,6,11.501399
5809126,8,11.501399
5809127,7,11.501399
5809128,10,11.501399
5809129,5,11.501399
5809130,2,11.501399
5809131,4,11.501399
5809132,6,11.501399
5809133,5,11.501399
5809134,2,11.501399
5809135,4,11.501399
5809136,6,11.501399
5809137,3,11.501399
5809138,4,11.501399
5809139,2,11.501399
5809140,2,11.501399
5809141,3,11.501399
5809142,3,11.501399
5809143,5,11.501399
5809144,4,11.501399
5809145,6,11.501399
5809146,9,11.501399
5809147,11,11.501399
5809148,12,11.501399
5809149,10,11.501399
5809150,6,11.501399
5809151,6,11.501399
5809152,6,11.501399
5809153,4,11.501399
5809154,3,11.501399
5809155,2,11.501399
5809156,1,11.501399
5809157,2,11.501399
5809158,2,11.501399
5809159,1,11.501399
5809160,9,11.501399
5809161,3,11.501399
5809162,3,11.501399
5809163,3,11.501399
5809164,6,11.501399
5809165,9,11.501399
5809166,8,11.501399
5809167,3,11.501399
5809168,1,11.501399
5809169,1,11.501399
5809170,6,11.501399
5809171,8,11.501399
5809172,6,11.501399
5809173,2,11.501399
5809174,3,11.501399
5809175,5,11.501399
5809176,6,11.501399
5809177,8,11.501399
5809178,9,11.501399
5809179,6,11.501399
5809180,6,11.501399
5809181,4,11.501399
5809182,1,11.501399
5809183,6,11.501399
5809184,7,11.501399
5809185,4,11.501399
5809186,7,11.501399
5809187,1,11.501399
5809188,3,11.501399
5809189,8,11.501399
5809190,5,11.501399
5809191,0,11.501399
5809192,5,11.501399
5809193,8,11.501399
5809194,5,11.501399
5809195,0,11.501399
5809196,8,11.501399
5809197,10,11.501399
5809198,7,11.501399
5809199,5,11.501399
5809200,8,11.501399
5809201,5,11.501399
5809202,4,11.501399
5809203,4,11.501399
5809204,7,11.501399
5809205,9,11.501399
5809206,7,11.501399
5809207,2,11.501399
5809208,5,11.501399
5809209,4,11.501399
5809210,2,11.501399
5809211,2,11.501399
5809212,1,11.501399
5809213,1,11.501399
5809214,0,11.501399
5809215,6,11.501399
5809216,8,11.501399
5809217,9,11.501399
5809218,5,11.501399
5809219,2,11.501399
5809220,9,11.501399
5809221,9,11.501399
5809222,6,11.501399
5809223,5,11.501399
5809224,4,11.501399
5809225,7,11.501399
5809226,1,11.501399
5809227,3,11.501399
5809228,8,11.501399
5809229,5,11.501399
5809230,4,11.501399
5809231,1,11.501399
5809232,1,11.501399
5809233,6,11.501399
5809234,6,11.501399
5809235,1,11.501399
5809236,-1,11.501399
5809237,-1,11.501399
5809238,1,11.501399
5809239,2,11.501399
5809240,0,11.501399
5809241,6,11.501399
5809242,11,11.501399
5809243,12,11.501399
5809244,6,11.501399
5809245,5,11.501399
5809246,8,11.501399
5809247,4,11.501399
5809248,4,11.501399
5809249,5,11.501399
5809250,3,11.501399
5809251,4,11.501399
5809252,3,11.501399
5809253,2,11.501399
5809254,9,11.501399
5809255,7,11.501399
5809256,5,11.501399
5809257,3,11.501399
5809258,2,11.501399
5809259,3,11.501399
5809260,5,11.501399
5809261,2,11.501399
5809262,0,11.501399
5809263,1,11.501399
5809264,1,11.501399
5809265,7,11.501399
5809266,9,11.501399
5809267,4,11.501399
5809268,2,11.501399
5809269,9,11.501399
5809270,5,11.501399
5809271,5,11.501399
5809272,5,11.501399
5809273,3,11.501399
5809274,-1,11.501399
5809275,3,11.501399
5809276,6,11.501399
5809277,0,11.501399
5809278,4,11.501399
5809279,3,11.501399
5809280,6,11.501399
5809281,8,11.501399
5809282,7,11.501399
5809283,0,11.501399
5809284,4,11.501399
5809285,3,11.501399
5809286,4,11.501399
5809287,7,11.501399
5809288,6,11.501399
5809289,7,11.501399
5809290,8,11.501399
5809291,4,11.501399
5809292,3,11.501399
5809293,7,11.501399
5809294,9,11.501399
5809295,3,11.501399
5809296,0,11.501399
5809297,2,11.501399
5809298,-1,11.501399
5809299,1,11.501399
5809300,1,11.501399
5809301,3,11.501399
5809302,2,11.501399
5809303,5,11.501399
5809304,5,11.501399
5809305,3,11.501399
5809306,4,11.501399
5809307,9,11.501399
5809308,9,11.501399
5809309,8,11.501399
5809310,10,11.501399
5809311,7,11.501399
5809312,5,11.501399
5809313,5,11.501399
5809314,5,11.501399
5809315,6,11.501399
5809316,1,11.501399
5809317,2,11.501399
5809318,3,11.501399
5809319,4,11.501399
5809320,7,11.501399
5809321,6,11.501399
5809322,3,11.501399
5809323,2,11.501399
5809324,4,11.501399
5809325,-1,11.501399
5809326,4,11.501399
5809327,6,11.501399
5809328,9,11.501399
5809329,7,11.501399
5809330,9,11.501399
5809331,9,11.501399
5809332,4,11.501399
5809333,0,11.501399
5809334,1,11.501399
5809335,3,11.501399
5809336,4,11.501399
5809337,6,11.501399
5809338,8,11.501399
5809339,0,11.501399
5809340,1,11.501399
5809341,7,11.501399
5809342,7,11.501399
5809343,3,11.501399
5809344,3,11.501399
5809345,0,11.501399
5809346,3,11.501399
5809347,5,11.501399
5809348,6,11.501399
5809349,8,11.501399
5809350,5,11.501399
5809351,6,11.501399
5809352,7,11.501399
5809353,8,11.501399
5809354,5,11.501399
5809355,3,11.501399
5809356,6,11.501399
5809357,11,11.501399
5809358,6,11.501399
5809359,7,11.501399
5809360,7,11.501399
5809361,9,11.501399
5809362,4,11.501399
5809363,2,11.501399
5809364,1,11.501399
5809365,1,11.501399
5809366,-2,11.501399
5809367,-3,11.501399
5809368,2,11.501399
5809369,0,11.501399
5809370,-1,11.501399
5809371,3,11.501399
5809372,3,11.501399
5809373,8,11.501399
5809374,4,11.501399
5809375,5,11.501399
5809376,7,11.501399
5809377,7,11.501399
5809378,7,11.501399
5809379,6,11.501399
5809380,4,11.501399
5809381,6,11.501399
5809382,8,11.501399
5809383,3,11.501399
5809384,4,11.501399
5809385,2,11.501399
5809386,-1,11.501399
5809387,-2,11.501399
5809388,-3,11.501399
5809389,0,11.501399
5809390,1,11.501399
5809391,4,11.501399
5809392,3,11.501399
5809393,4,11.501399
5809394,8,11.501399
5809395,12,11.501399
5809396,8,11.501399
5809397,10,11.501399
5809398,10,11.501399
5809399,6,11.501399
5809400,11,11.501399
5809401,8,11.501399
5809402,4,11.501399
5809403,10,11.501399
5809404,8,11.501399
5809405,4,11.501399
5809406,3,11.501399
5809407,3,11.501399
5809408,-1,11.501399
5809409,1,11.501399
5809410,4,11.501399
5809411,5,11.501399
5809412,9,11.501399
5809413,7,11.501399
5809414,9,11.501399
5809415,7,11.501399
5809416,1,11.501399
5809417,1,11.501399
5809418,7,11.501399
5809419,1,11.501399
5809420,4,11.501398
5809421,9,11.501398
5809422,7,11.501398
5809423,5,11.501398
5809424,7,11.501398
5809425,5,11.501398
5809426,4,11.501398
5809427,3,11.501398
5809428,6,11.501398
5809429,3,11.501398
5809430,3,11.501398
5809431,5,11.501398
5809432,5,11.501398
5809433,7,11.501398
5809434,1,11.501398
5809435,1,11.501398
5809436,3,11.501398
5809437,5,11.501398
5809438,1,11.501398
5809439,3,11.501398
5809440,0,11.501398
5809441,6,11.501398
5809442,7,11.501398
5809443,7,11.501398
5809444,5,11.501398
5809445,7,11.501398
5809446,7,11.501398
5809447,3,11.501398
5809448,3,11.501398
5809449,6,11.501398
5809450,6,11.501398
5809451,8,11.501398
5809452,7,11.501398
5809453,6,11.501398
5809454,2,11.501398
5809455,-2,11.501398
5809456,3,11.501398
5809457,7,11.501398
5809458,0,11.501398
5809459,3,11.501398
5809460,1,11.501398
5809461,5,11.501398
5809462,4,11.501398
5809463,6,11.501398
5809464,2,11.501398
5809465,4,11.501398
5809466,6,11.501398
5809467,5,11.501398
5809468,2,11.501398
5809469,5,11.501398
5809470,6,11.501398
5809471,4,11.501398
5809472,6,11.501398
5809473,6,11.501398
5809474,5,11.501398
5809475,5,11.501398
5809476,1,11.501398
5809477,4,11.501398
5809478,3,11.501398
5809479,4,11.501398
5809480,8,11.501398
5809481,7,11.501398
5809482,4,11.501398
5809483,1,11.501398
5809484,4,11.501398
5809485,3,11.501398
5809486,5,11.501398
5809487,5,11.501398
5809488,1,11.501398
5809489,-3,11.501398
5809490,6,11.501398
5809491,6,11.501398
5809492,8,11.501398
5809493,6,11.501398
5809494,4,11.501398
5809495,4,11.501398
5809496,4,11.501398
5809497,4,11.501398
5809498,5,11.501398
5809499,-1,11.501398
5809500,-1,11.501398
5809501,1,11.501398
5809502,4,11.501398
5809503,3,11.501398
5809504,7,11.501398
5809505,4,11.501398
5809506,6,11.501398
5809507,6,11.501398
5809508,9,11.501398
5809509,4,11.501398
5809510,8,11.501398
5809511,8,11.501398
5809512,6,11.501398
5809513,6,11.501398
5809514,8,11.501398
5809515,7,11.501398
5809516,3,11.501398
5809517,4,11.501398
5809518,6,11.501398
5809519,5,11.501398
5809520,7,11.501398
5809521,4,11.501398
5809522,5,11.501398
5809523,1,11.501398
5809524,0,11.501398
5809525,1,11.501398
5809526,6,11.501398
5809527,5,11.501398
5809528,5,11.501398
5809529,6,11.501398
5809530,7,11.501398
5809531,6,11.501398
5809532,4,11.501398
5809533,5,11.501398
5809534,5,11.501398
5809535,0,11.501398
5809536,-1,11.501398
5809537,2,11.501398
5809538,5,11.501398
5809539,1,11.501398
5809540,5,11.501398
5809541,0,11.501398
5809542,5,11.501398
5809543,5,11.501398
5809544,6,11.501398
5809545,5,11.501398
5809546,11,11.501398
5809547,10,11.501398
5809548,7,11.501398
5809549,8,11.501398
5809550,10,11.501398
5809551,5,11.501398
5809552,2,11.501398
5809553,-1,11.501398
5809554,1,11.501398
5809555,1,11.501398
5809556,6,11.501398
5809557,7,11.501398
5809558,8,11.501398
5809559,8,11.501398
5809560,2,11.501398
5809561,1,11.501398
5809562,2,11.501398
5809563,6,11.501398
5809564,2,11.501398
5809565,2,11.501398
5809566,3,11.501398
5809567,2,11.501398
5809568,-4,11.501398
5809569,3,11.501398
5809570,5,11.501398
5809571,4,11.501398
5809572,7,11.501398
5809573,11,11.501398
5809574,4,11.501398
5809575,5,11.501398
5809576,1,11.501398
5809577,6,11.501398
5809578,2,11.501398
5809579,6,11.501398
5809580,6,11.501398
5809581,5,11.501398
5809582,5,11.501398
5809583,4,11.501398
5809584,2,11.501398
5809585,5,11.501398
5809586,8,11.501398
5809587,8,11.501398
5809588,5,11.501398
5809589,3,11.501398
5809590,3,11.501398
5809591,5,11.501398
5809592,0,11.501398
5809593,0,11.501398
5809594,3,11.501398
5809595,-1,11.501398
5809596,-1,11.501398
5809597,0,11.501398
5809598,-2,11.501398
5809599,-2,11.501398
5809600,5,11.501398
5809601,5,11.501398
5809602,3,11.501398
5809603,9,11.501398
5809604,6,11.501398
5809605,8,11.501398
5809606,11,11.501398
5809607,11,11.501398
5809608,8,11.501398
5809609,6,11.501398
5809610,4,11.501398
5809611,8,11.501398
5809612,4,11.501398
5809613,3,11.501398
5809614,6,11.501398
5809615,4,11.501398
5809616,3,11.501398
5809617,2,11.501398
5809618,3,11.501398
5809619,0,11.501398
5809620,3,11.501398
5809621,-2,11.501398
5809622,2,11.501398
5809623,1,11.501398
5809624,4,11.501398
5809625,4,11.501398
5809626,7,11.501398
5809627,4,11.501398
5809628,-2,11.501398
5809629,4,11.501398
5809630,7,11.501398
5809631,7,11.501398
5809632,10,11.501398
5809633,5,11.501398
5809634,4,11.501398
5809635,6,11.501398
5809636,4,11.501398
5809637,3,11.501398
5809638,0,11.501398
5809639,5,11.501398
5809640,6,11.501398
5809641,1,11.501398
5809642,-1,11.501398
5809643,2,11.501398
5809644,-1,11.501398
5809645,2,11.501398
5809646,8,11.501398
5809647,6,11.501398
5809648,5,11.501398
5809649,8,11.501398
5809650,6,11.501398
5809651,9,11.501398
5809652,7,11.501398
5809653,7,11.501398
5809654,9,11.501398
5809655,7,11.501398
5809656,7,11.501398
5809657,6,11.501398
5809658,0,11.501398
5809659,4,11.501398
5809660,4,11.501398
5809661,0,11.501398
5809662,5,11.501398
5809663,5,11.501398
5809664,1,11.501398
5809665,4,11.501398
5809666,3,11.501398
5809667,1,11.501398
5809668,1,11.501398
5809669,3,11.501398
5809670,1,11.501398
5809671,5,11.501398
5809672,9,11.501398
5809673,4,11.501398
5809674,-1,11.501398
5809675,1,11.501398
5809676,4,11.501398
5809677,3,11.501398
5809678,6,11.501398
5809679,4,11.501398
5809680,4,11.501398
5809681,4,11.501398
5809682,4,11.501398
5809683,5,11.501398
5809684,2,11.501398
5809685,4,11.501398
5809686,4,11.501398
5809687,3,11.501398
5809688,7,11.501398
5809689,2,11.501398
5809690,3,11.501398
5809691,6,11.501398
5809692,9,11.501398
5809693,6,11.501398
5809694,4,11.501398
5809695,1,11.501398
5809696,8,11.501398
5809697,7,11.501398
5809698,8,11.501398
5809699,4,11.501398
5809700,3,11.501398
5809701,6,11.501398
5809702,8,11.501398
5809703,5,11.501398
5809704,8,11.501398
5809705,7,11.501398
5809706,4,11.501398
5809707,3,11.501398
5809708,5,11.501398
5809709,5,11.501398
5809710,2,11.501398
5809711,5,11.501398
5809712,8,11.501398
5809713,0,11.501398
5809714,3,11.501398
5809715,4,11.501398
5809716,6,11.501398
5809717,4,11.501398
5809718,-1,11.501398
5809719,1,11.501398
5809720,3,11.501398
5809721,7,11.501398
5809722,8,11.501398
5809723,6,11.501398
5809724,9,11.501398
5809725,6,11.501398
5809726,8,11.501398
5809727,1,11.501398
5809728,2,11.501398
5809729,9,11.501398
5809730,6,11.501398
5809731,9,11.501398
5809732,7,11.501398
5809733,5,11.501398
5809734,2,11.501398
5809735,3,11.501398
5809736,1,11.501398
5809737,1,11.501398
5809738,-3,11.501398
5809739,1,11.501398
5809740,1,11.501398
5809741,6,11.501398
5809742,5,11.501398
5809743,7,11.501398
5809744,4,11.501398
5809745,5,11.501398
5809746,5,11.501398
5809747,8,11.501398
5809748,10,11.501398
5809749,6,11.501398
5809750,5,11.501398
5809751,7,11.501398
5809752,4,11.501398
5809753,7,11.501398
5809754,4,11.501398
5809755,4,11.501398
5809756,1,11.501398
5809757,2,11.501398
5809758,4,11.501398
5809759,4,11.501398
5809760,7,11.501398
5809761,6,11.501398
5809762,6,11.501398
5809763,5,11.501398
5809764,4,11.501398
5809765,0,11.501398
5809766,3,11.501398
5809767,6,11.501398
5809768,3,11.501398
5809769,4,11.501398
5809770,5,11.501398
5809771,7,11.501398
5809772,6,11.501398
5809773,1,11.501398
5809774,4,11.501398
5809775,9,11.501398
5809776,5,11.501398
5809777,10,11.501398
5809778,7,11.501398
5809779,4,11.501398
5809780,5,11.501398
5809781,5,11.501398
5809782,6,11.501398
5809783,4,11.501398
5809784,2,11.501398
5809785,5,11.501398
5809786,3,11.501398
5809787,5,11.501398
5809788,1,11.501398
5809789,4,11.501398
5809790,2,11.501398
5809791,3,11.501398
5809792,8,11.501398
5809793,3,11.501398
5809794,1,11.501398
5809795,1,11.501398
5809796,2,11.501398
5809797,4,11.501398
5809798,6,11.501398
5809799,10,11.501398
5809800,9,11.501398
5809801,7,11.501398
5809802,4,11.501398
5809803,3,11.501398
5809804,4,11.501398
5809805,8,11.501398
5809806,3,11.501398
5809807,1,11.501398
5809808,3,11.501398
5809809,6,11.501398
5809810,7,11.501398
5809811,2,11.501398
5809812,6,11.501398
5809813,5,11.501398
5809814,7,11.501398
5809815,4,11.501398
5809816,7,11.501398
5809817,4,11.501398
5809818,3,11.501398
5809819,-2,11.501398
5809820,5,11.501398
5809821,8,11.501398
5809822,1,11.501398
5809823,2,11.501398
5809824,7,11.501398
5809825,1,11.501398
5809826,0,11.501398
5809827,2,11.501398
5809828,2,11.501398
5809829,2,11.501398
5809830,2,11.501398
5809831,7,11.501398
5809832,6,11.501398
5809833,7,11.501398
5809834,5,11.501398
5809835,4,11.501398
5809836,1,11.501398
5809837,7,11.501398
5809838,5,11.501398
5809839,5,11.501398
5809840,8,11.501398
5809841,6,11.501398
5809842,5,11.501398
5809843,5,11.501398
5809844,7,11.501398
5809845,3,11.501398
5809846,8,11.501398
5809847,9,11.501398
5809848,4,11.501398
5809849,3,11.501398
5809850,6,11.501398
5809851,4,11.501398
5809852,1,11.501398
5809853,4,11.501398
5809854,6,11.501398
5809855,2,11.501398
5809856,1,11.501398
5809857,-1,11.501398
5809858,3,11.501398
5809859,5,11.501398
5809860,6,11.501398
5809861,4,11.501398
5809862,1,11.501398
5809863,5,11.501398
5809864,4,11.501398
5809865,4,11.501398
5809866,6,11.501398
5809867,2,11.501398
5809868,1,11.501398
5809869,2,11.501398
5809870,6,11.501398
5809871,6,11.501398
5809872,13,11.501398
5809873,7,11.501398
5809874,8,11.501398
5809875,5,11.501398
5809876,6,11.501398
5809877,5,11.501398
5809878,5,11.501398
5809879,4,11.501398
5809880,6,11.501398
5809881,4,11.501398
5809882,2,11.501398
5809883,5,11.501398
5809884,3,11.501398
5809885,3,11.501398
5809886,1,11.501398
5809887,5,11.501398
5809888,7,11.501398
5809889,8,11.501398
5809890,8,11.501398
5809891,5,11.501398
5809892,5,11.501398
5809893,0,11.501398
5809894,0,11.501398
5809895,9,11.501398
5809896,13,11.501398
5809897,6,11.501398
5809898,3,11.501398
5809899,3,11.501398
5809900,4,11.501398
5809901,6,11.501398
5809902,7,11.501398
5809903,5,11.501398
5809904,3,11.501398
5809905,2,11.501398
5809906,4,11.501398
5809907,4,11.501398
5809908,3,11.501398
5809909,5,11.501398
5809910,3,11.501398
5809911,1,11.501398
5809912,1,11.501398
5809913,2,11.501398
5809914,4,11.501398
5809915,4,11.501398
5809916,6,11.501398
5809917,3,11.501398
5809918,9,11.501398
5809919,7,11.501398
5809920,9,11.501398
5809921,9,11.501398
5809922,3,11.501398
5809923,5,11.501398
5809924,7,11.501398
5809925,7,11.501398
5809926,6,11.501398
5809927,7,11.501398
5809928,7,11.501398
5809929,6,11.501398
5809930,4,11.501398
5809931,7,11.501398
5809932,2,11.501398
5809933,-3,11.501398
5809934,0,11.501398
5809935,4,11.501398
5809936,2,11.501398
5809937,4,11.501398
5809938,0,11.501398
5809939,9,11.501398
5809940,5,11.501398
5809941,3,11.501398
5809942,4,11.501398
5809943,6,11.501398
5809944,7,11.501398
5809945,4,11.501398
5809946,4,11.501398
5809947,2,11.501398
5809948,3,11.501398
5809949,6,11.501398
5809950,8,11.501398
5809951,1,11.501398
5809952,3,11.501398
5809953,5,11.501398
5809954,1,11.501398
5809955,5,11.501398
5809956,5,11.501398
5809957,6,11.501398
5809958,7,11.501398
5809959,7,11.501398
5809960,8,11.501398
5809961,10,11.501398
5809962,6,11.501398
5809963,1,11.501398
5809964,0,11.501398
5809965,4,11.501398
5809966,8,11.501398
5809967,9,11.501398
5809968,8,11.501398
5809969,5,11.501398
5809970,11,11.501398
5809971,6,11.501398
5809972,2,11.501398
5809973,-1,11.501398
5809974,1,11.501398
5809975,2,11.501398
5809976,3,11.501398
5809977,4,11.501398
5809978,6,11.501398
5809979,4,11.501398
5809980,-2,11.501398
5809981,6,11.501398
5809982,7,11.501398
5809983,6,11.501398
5809984,6,11.501398
5809985,6,11.501398
5809986,5,11.501398
5809987,3,11.501398
5809988,8,11.501398
5809989,5,11.501398
5809990,2,11.501398
5809991,-2,11.501398
5809992,1,11.501398
5809993,3,11.501398
5809994,6,11.501398
5809995,2,11.501398
5809996,2,11.501398
5809997,6,11.501398
5809998,3,11.501398
5809999,1,11.501398
5810000,3,11.501398
5810001,6,11.501398
5810002,3,11.501398
5810003,4,11.501398
5810004,7,11.501398
5810005,8,11.501398
5810006,6,11.501398
5810007,8,11.501398
5810008,6,11.501398
5810009,4,11.501398
5810010,2,11.501398
5810011,2,11.501398
5810012,2,11.501398
5810013,5,11.501398
5810014,5,11.501398
5810015,-1,11.501398
5810016,2,11.501398
5810017,4,11.501398
5810018,3,11.501398
5810019,5,11.501398
