,acoustic_data,time_to_failure
419531833,4,10.982697
419531834,2,10.982697
419531835,4,10.982697
419531836,6,10.982697
419531837,5,10.982697
419531838,5,10.982697
419531839,6,10.982697
419531840,3,10.982697
419531841,-1,10.982697
419531842,3,10.982697
419531843,4,10.982697
419531844,7,10.982697
419531845,11,10.982697
419531846,6,10.982697
419531847,5,10.982697
419531848,7,10.982697
419531849,4,10.982697
419531850,0,10.982697
419531851,2,10.982697
419531852,3,10.982697
419531853,5,10.982697
419531854,1,10.982697
419531855,4,10.982697
419531856,1,10.982697
419531857,2,10.982697
419531858,8,10.982697
419531859,8,10.982697
419531860,9,10.982697
419531861,8,10.982697
419531862,6,10.982697
419531863,5,10.982697
419531864,6,10.982697
419531865,5,10.982697
419531866,2,10.982697
419531867,-1,10.982697
419531868,11,10.982697
419531869,10,10.982697
419531870,6,10.982697
419531871,5,10.982697
419531872,2,10.982697
419531873,7,10.982697
419531874,6,10.982697
419531875,7,10.982697
419531876,8,10.982697
419531877,2,10.982697
419531878,9,10.982697
419531879,6,10.982697
419531880,3,10.982697
419531881,9,10.982697
419531882,6,10.982697
419531883,5,10.982697
419531884,5,10.982697
419531885,6,10.982697
419531886,5,10.982697
419531887,2,10.982697
419531888,2,10.982697
419531889,1,10.982697
419531890,3,10.982697
419531891,3,10.982697
419531892,7,10.982697
419531893,7,10.982697
419531894,8,10.982697
419531895,1,10.982697
419531896,-1,10.982697
419531897,0,10.982697
419531898,-3,10.982697
419531899,1,10.982697
419531900,5,10.982697
419531901,3,10.982697
419531902,6,10.982697
419531903,2,10.982697
419531904,1,10.982697
419531905,3,10.982697
419531906,4,10.982697
419531907,8,10.982697
419531908,7,10.982697
419531909,4,10.982697
419531910,7,10.982697
419531911,5,10.982697
419531912,6,10.982697
419531913,8,10.982697
419531914,5,10.982697
419531915,1,10.982697
419531916,2,10.982697
419531917,4,10.982697
419531918,5,10.982697
419531919,3,10.982697
419531920,6,10.982697
419531921,4,10.982697
419531922,5,10.982697
419531923,5,10.982697
419531924,6,10.982697
419531925,7,10.982697
419531926,6,10.982697
419531927,4,10.982697
419531928,4,10.982697
419531929,1,10.982697
419531930,2,10.982697
419531931,4,10.982697
419531932,3,10.982697
419531933,4,10.982697
419531934,8,10.982697
419531935,8,10.982697
419531936,5,10.982697
419531937,2,10.982697
419531938,3,10.982697
419531939,2,10.982697
419531940,2,10.982697
419531941,8,10.982697
419531942,7,10.982697
419531943,3,10.982697
419531944,2,10.982697
419531945,4,10.982697
419531946,6,10.982697
419531947,6,10.982697
419531948,3,10.982697
419531949,2,10.982697
419531950,7,10.982697
419531951,4,10.982697
419531952,5,10.982697
419531953,4,10.982697
419531954,-1,10.982697
419531955,3,10.982697
419531956,8,10.982697
419531957,2,10.982697
419531958,4,10.982697
419531959,1,10.982697
419531960,4,10.982697
419531961,8,10.982697
419531962,3,10.982697
419531963,1,10.982697
419531964,4,10.982697
419531965,2,10.982697
419531966,3,10.982697
419531967,6,10.982697
419531968,4,10.982697
419531969,6,10.982697
419531970,7,10.982697
419531971,5,10.982697
419531972,3,10.982697
419531973,3,10.982697
419531974,5,10.982697
419531975,2,10.982697
419531976,2,10.982697
419531977,5,10.982697
419531978,6,10.982697
419531979,3,10.982697
419531980,2,10.982697
419531981,11,10.982697
419531982,4,10.982697
419531983,4,10.982697
419531984,8,10.982697
419531985,7,10.982697
419531986,12,10.982697
419531987,12,10.982697
419531988,10,10.982697
419531989,7,10.982697
419531990,4,10.982697
419531991,5,10.982697
419531992,2,10.982697
419531993,4,10.982697
419531994,2,10.982697
419531995,2,10.982697
419531996,8,10.982697
419531997,3,10.982697
419531998,1,10.982697
419531999,1,10.982697
419532000,3,10.982697
419532001,4,10.982697
419532002,6,10.982697
419532003,5,10.982697
419532004,1,10.982697
419532005,6,10.982697
419532006,3,10.982697
419532007,2,10.982697
419532008,1,10.982697
419532009,1,10.982697
419532010,6,10.982697
419532011,4,10.982697
419532012,6,10.982697
419532013,5,10.982697
419532014,4,10.982697
419532015,3,10.982697
419532016,9,10.982697
419532017,4,10.982697
419532018,5,10.982697
419532019,2,10.982697
419532020,8,10.982697
419532021,10,10.982697
419532022,6,10.982697
419532023,12,10.982697
419532024,8,10.982697
419532025,9,10.982697
419532026,5,10.982697
419532027,4,10.982697
419532028,5,10.982697
419532029,0,10.982697
419532030,7,10.982697
419532031,3,10.982697
419532032,2,10.982697
419532033,4,10.982697
419532034,5,10.982697
419532035,5,10.982697
419532036,5,10.982697
419532037,11,10.982697
419532038,3,10.982697
419532039,6,10.982697
419532040,3,10.982697
419532041,1,10.982697
419532042,1,10.982697
419532043,5,10.982697
419532044,6,10.982697
419532045,-2,10.982697
419532046,3,10.982697
419532047,10,10.982697
419532048,8,10.982697
419532049,5,10.982697
419532050,4,10.982697
419532051,7,10.982697
419532052,5,10.982697
419532053,6,10.982697
419532054,2,10.982697
419532055,1,10.982697
419532056,5,10.982697
419532057,3,10.982697
419532058,4,10.982697
419532059,4,10.982697
419532060,1,10.982697
419532061,1,10.982697
419532062,2,10.982697
419532063,3,10.982697
419532064,5,10.982697
419532065,7,10.982697
419532066,7,10.982697
419532067,3,10.982697
419532068,5,10.982697
419532069,3,10.982697
419532070,2,10.982697
419532071,4,10.982697
419532072,6,10.982697
419532073,3,10.982697
419532074,5,10.982697
419532075,7,10.982697
419532076,5,10.982697
419532077,6,10.982697
419532078,6,10.982697
419532079,7,10.982697
419532080,8,10.982697
419532081,6,10.982697
419532082,5,10.982697
419532083,2,10.982697
419532084,5,10.982697
419532085,5,10.982697
419532086,4,10.982697
419532087,7,10.982697
419532088,5,10.982697
419532089,1,10.982697
419532090,6,10.982697
419532091,10,10.982697
419532092,6,10.982697
419532093,4,10.982697
419532094,0,10.982697
419532095,0,10.982697
419532096,5,10.982697
419532097,7,10.982697
419532098,6,10.982697
419532099,5,10.982697
419532100,4,10.982697
419532101,5,10.982697
419532102,3,10.982697
419532103,1,10.982697
419532104,1,10.982697
419532105,2,10.982697
419532106,4,10.982697
419532107,5,10.982697
419532108,3,10.982697
419532109,3,10.982697
419532110,5,10.982697
419532111,3,10.982697
419532112,7,10.982697
419532113,5,10.982697
419532114,6,10.982697
419532115,5,10.982697
419532116,4,10.982697
419532117,4,10.982697
419532118,-1,10.982697
419532119,3,10.982697
419532120,0,10.982697
419532121,4,10.982697
419532122,5,10.982697
419532123,7,10.982697
419532124,11,10.982697
419532125,9,10.982697
419532126,5,10.982697
419532127,3,10.982697
419532128,8,10.982697
419532129,3,10.982697
419532130,5,10.982697
419532131,4,10.982697
419532132,6,10.982697
419532133,3,10.982697
419532134,9,10.982697
419532135,10,10.982697
419532136,8,10.982697
419532137,6,10.982697
419532138,6,10.982697
419532139,9,10.982697
419532140,6,10.982697
419532141,6,10.982697
419532142,5,10.982697
419532143,5,10.982697
419532144,9,10.982697
419532145,5,10.982697
419532146,4,10.982697
419532147,5,10.982697
419532148,4,10.982697
419532149,4,10.982697
419532150,2,10.982697
419532151,7,10.982697
419532152,6,10.982697
419532153,5,10.982697
419532154,11,10.982697
419532155,5,10.982697
419532156,3,10.982697
419532157,2,10.982697
419532158,-1,10.982697
419532159,-1,10.982697
419532160,4,10.982697
419532161,6,10.982697
419532162,6,10.982697
419532163,4,10.982697
419532164,4,10.982697
419532165,2,10.982697
419532166,0,10.982697
419532167,5,10.982697
419532168,6,10.982697
419532169,11,10.982697
419532170,11,10.982697
419532171,6,10.982697
419532172,7,10.982697
419532173,9,10.982697
419532174,8,10.982697
419532175,4,10.982697
419532176,1,10.982697
419532177,6,10.982697
419532178,10,10.982697
419532179,4,10.982697
419532180,4,10.982697
419532181,5,10.982697
419532182,0,10.982697
419532183,4,10.982697
419532184,7,10.982697
419532185,3,10.982697
419532186,4,10.982697
419532187,6,10.982697
419532188,5,10.982697
419532189,4,10.982697
419532190,5,10.982697
419532191,2,10.982697
419532192,6,10.982697
419532193,7,10.982697
419532194,9,10.982697
419532195,10,10.982697
419532196,3,10.982697
419532197,4,10.982697
419532198,7,10.982697
419532199,6,10.982697
419532200,6,10.982697
419532201,5,10.982697
419532202,3,10.982697
419532203,6,10.982697
419532204,4,10.982697
419532205,2,10.982697
419532206,4,10.982697
419532207,4,10.982697
419532208,3,10.982697
419532209,4,10.982697
419532210,6,10.982697
419532211,11,10.982697
419532212,7,10.982697
419532213,2,10.982697
419532214,6,10.982697
419532215,5,10.982697
419532216,4,10.982696
419532217,3,10.982696
419532218,1,10.982696
419532219,0,10.982696
419532220,4,10.982696
419532221,1,10.982696
419532222,2,10.982696
419532223,4,10.982696
419532224,-1,10.982696
419532225,4,10.982696
419532226,5,10.982696
419532227,2,10.982696
419532228,6,10.982696
419532229,7,10.982696
419532230,7,10.982696
419532231,5,10.982696
419532232,6,10.982696
419532233,9,10.982696
419532234,8,10.982696
419532235,7,10.982696
419532236,7,10.982696
419532237,6,10.982696
419532238,1,10.982696
419532239,1,10.982696
419532240,6,10.982696
419532241,4,10.982696
419532242,4,10.982696
419532243,3,10.982696
419532244,7,10.982696
419532245,3,10.982696
419532246,3,10.982696
419532247,3,10.982696
419532248,3,10.982696
419532249,6,10.982696
419532250,3,10.982696
419532251,0,10.982696
419532252,2,10.982696
419532253,5,10.982696
419532254,6,10.982696
419532255,3,10.982696
419532256,2,10.982696
419532257,8,10.982696
419532258,12,10.982696
419532259,8,10.982696
419532260,7,10.982696
419532261,6,10.982696
419532262,7,10.982696
419532263,8,10.982696
419532264,3,10.982696
419532265,4,10.982696
419532266,4,10.982696
419532267,3,10.982696
419532268,4,10.982696
419532269,3,10.982696
419532270,6,10.982696
419532271,3,10.982696
419532272,4,10.982696
419532273,4,10.982696
419532274,4,10.982696
419532275,3,10.982696
419532276,-2,10.982696
419532277,3,10.982696
419532278,3,10.982696
419532279,4,10.982696
419532280,5,10.982696
419532281,8,10.982696
419532282,5,10.982696
419532283,6,10.982696
419532284,9,10.982696
419532285,7,10.982696
419532286,4,10.982696
419532287,3,10.982696
419532288,5,10.982696
419532289,7,10.982696
419532290,9,10.982696
419532291,5,10.982696
419532292,3,10.982696
419532293,7,10.982696
419532294,5,10.982696
419532295,4,10.982696
419532296,6,10.982696
419532297,4,10.982696
419532298,3,10.982696
419532299,5,10.982696
419532300,4,10.982696
419532301,1,10.982696
419532302,3,10.982696
419532303,5,10.982696
419532304,4,10.982696
419532305,0,10.982696
419532306,1,10.982696
419532307,5,10.982696
419532308,4,10.982696
419532309,4,10.982696
419532310,8,10.982696
419532311,8,10.982696
419532312,9,10.982696
419532313,6,10.982696
419532314,3,10.982696
419532315,4,10.982696
419532316,8,10.982696
419532317,5,10.982696
419532318,5,10.982696
419532319,2,10.982696
419532320,4,10.982696
419532321,2,10.982696
419532322,7,10.982696
419532323,12,10.982696
419532324,7,10.982696
419532325,4,10.982696
419532326,4,10.982696
419532327,2,10.982696
419532328,2,10.982696
419532329,7,10.982696
419532330,7,10.982696
419532331,7,10.982696
419532332,2,10.982696
419532333,2,10.982696
419532334,4,10.982696
419532335,5,10.982696
419532336,5,10.982696
419532337,3,10.982696
419532338,6,10.982696
419532339,4,10.982696
419532340,2,10.982696
419532341,1,10.982696
419532342,7,10.982696
419532343,10,10.982696
419532344,8,10.982696
419532345,2,10.982696
419532346,2,10.982696
419532347,3,10.982696
419532348,4,10.982696
419532349,2,10.982696
419532350,6,10.982696
419532351,4,10.982696
419532352,7,10.982696
419532353,2,10.982696
419532354,4,10.982696
419532355,7,10.982696
419532356,7,10.982696
419532357,4,10.982696
419532358,3,10.982696
419532359,5,10.982696
419532360,8,10.982696
419532361,3,10.982696
419532362,1,10.982696
419532363,4,10.982696
419532364,5,10.982696
419532365,8,10.982696
419532366,1,10.982696
419532367,4,10.982696
419532368,6,10.982696
419532369,8,10.982696
419532370,8,10.982696
419532371,6,10.982696
419532372,9,10.982696
419532373,2,10.982696
419532374,3,10.982696
419532375,0,10.982696
419532376,4,10.982696
419532377,2,10.982696
419532378,0,10.982696
419532379,2,10.982696
419532380,3,10.982696
419532381,7,10.982696
419532382,9,10.982696
419532383,5,10.982696
419532384,6,10.982696
419532385,5,10.982696
419532386,6,10.982696
419532387,3,10.982696
419532388,4,10.982696
419532389,3,10.982696
419532390,1,10.982696
419532391,3,10.982696
419532392,1,10.982696
419532393,0,10.982696
419532394,2,10.982696
419532395,4,10.982696
419532396,12,10.982696
419532397,8,10.982696
419532398,5,10.982696
419532399,6,10.982696
419532400,3,10.982696
419532401,6,10.982696
419532402,1,10.982696
419532403,11,10.982696
419532404,11,10.982696
419532405,4,10.982696
419532406,4,10.982696
419532407,4,10.982696
419532408,3,10.982696
419532409,4,10.982696
419532410,7,10.982696
419532411,7,10.982696
419532412,3,10.982696
419532413,2,10.982696
419532414,8,10.982696
419532415,6,10.982696
419532416,6,10.982696
419532417,7,10.982696
419532418,6,10.982696
419532419,6,10.982696
419532420,10,10.982696
419532421,5,10.982696
419532422,2,10.982696
419532423,8,10.982696
419532424,1,10.982696
419532425,2,10.982696
419532426,3,10.982696
419532427,-1,10.982696
419532428,6,10.982696
419532429,4,10.982696
419532430,2,10.982696
419532431,4,10.982696
419532432,4,10.982696
419532433,4,10.982696
419532434,11,10.982696
419532435,7,10.982696
419532436,6,10.982696
419532437,5,10.982696
419532438,0,10.982696
419532439,-1,10.982696
419532440,6,10.982696
419532441,8,10.982696
419532442,2,10.982696
419532443,6,10.982696
419532444,7,10.982696
419532445,6,10.982696
419532446,5,10.982696
419532447,4,10.982696
419532448,3,10.982696
419532449,7,10.982696
419532450,0,10.982696
419532451,1,10.982696
419532452,6,10.982696
419532453,1,10.982696
419532454,4,10.982696
419532455,1,10.982696
419532456,1,10.982696
419532457,0,10.982696
419532458,4,10.982696
419532459,8,10.982696
419532460,7,10.982696
419532461,9,10.982696
419532462,8,10.982696
419532463,2,10.982696
419532464,3,10.982696
419532465,7,10.982696
419532466,4,10.982696
419532467,6,10.982696
419532468,4,10.982696
419532469,4,10.982696
419532470,4,10.982696
419532471,2,10.982696
419532472,0,10.982696
419532473,5,10.982696
419532474,9,10.982696
419532475,3,10.982696
419532476,1,10.982696
419532477,4,10.982696
419532478,6,10.982696
419532479,3,10.982696
419532480,5,10.982696
419532481,2,10.982696
419532482,0,10.982696
419532483,-1,10.982696
419532484,0,10.982696
419532485,3,10.982696
419532486,0,10.982696
419532487,7,10.982696
419532488,5,10.982696
419532489,2,10.982696
419532490,6,10.982696
419532491,7,10.982696
419532492,3,10.982696
419532493,3,10.982696
419532494,5,10.982696
419532495,6,10.982696
419532496,6,10.982696
419532497,8,10.982696
419532498,8,10.982696
419532499,4,10.982696
419532500,7,10.982696
419532501,5,10.982696
419532502,6,10.982696
419532503,5,10.982696
419532504,4,10.982696
419532505,5,10.982696
419532506,6,10.982696
419532507,6,10.982696
419532508,4,10.982696
419532509,3,10.982696
419532510,5,10.982696
419532511,-1,10.982696
419532512,3,10.982696
419532513,7,10.982696
419532514,2,10.982696
419532515,4,10.982696
419532516,6,10.982696
419532517,4,10.982696
419532518,6,10.982696
419532519,5,10.982696
419532520,8,10.982696
419532521,2,10.982696
419532522,4,10.982696
419532523,0,10.982696
419532524,6,10.982696
419532525,4,10.982696
419532526,5,10.982696
419532527,5,10.982696
419532528,2,10.982696
419532529,5,10.982696
419532530,2,10.982696
419532531,1,10.982696
419532532,5,10.982696
419532533,9,10.982696
419532534,4,10.982696
419532535,4,10.982696
419532536,2,10.982696
419532537,4,10.982696
419532538,2,10.982696
419532539,2,10.982696
419532540,5,10.982696
419532541,6,10.982696
419532542,4,10.982696
419532543,3,10.982696
419532544,8,10.982696
419532545,4,10.982696
419532546,5,10.982696
419532547,5,10.982696
419532548,6,10.982696
419532549,3,10.982696
419532550,9,10.982696
419532551,5,10.982696
419532552,1,10.982696
419532553,3,10.982696
419532554,4,10.982696
419532555,7,10.982696
419532556,6,10.982696
419532557,4,10.982696
419532558,-1,10.982696
419532559,5,10.982696
419532560,2,10.982696
419532561,4,10.982696
419532562,7,10.982696
419532563,6,10.982696
419532564,7,10.982696
419532565,1,10.982696
419532566,6,10.982696
419532567,3,10.982696
419532568,9,10.982696
419532569,6,10.982696
419532570,10,10.982696
419532571,11,10.982696
419532572,9,10.982696
419532573,8,10.982696
419532574,4,10.982696
419532575,10,10.982696
419532576,6,10.982696
419532577,8,10.982696
419532578,4,10.982696
419532579,3,10.982696
419532580,4,10.982696
419532581,3,10.982696
419532582,3,10.982696
419532583,3,10.982696
419532584,7,10.982696
419532585,6,10.982696
419532586,3,10.982696
419532587,4,10.982696
419532588,2,10.982696
419532589,1,10.982696
419532590,4,10.982696
419532591,5,10.982696
419532592,5,10.982696
419532593,7,10.982696
419532594,1,10.982696
419532595,1,10.982696
419532596,4,10.982696
419532597,5,10.982696
419532598,5,10.982696
419532599,7,10.982696
419532600,7,10.982696
419532601,0,10.982696
419532602,8,10.982696
419532603,3,10.982696
419532604,2,10.982696
419532605,5,10.982696
419532606,3,10.982696
419532607,1,10.982696
419532608,6,10.982696
419532609,8,10.982696
419532610,10,10.982696
419532611,4,10.982696
419532612,3,10.982696
419532613,6,10.982696
419532614,5,10.982696
419532615,6,10.982696
419532616,4,10.982696
419532617,6,10.982696
419532618,4,10.982696
419532619,5,10.982696
419532620,1,10.982696
419532621,1,10.982696
419532622,1,10.982696
419532623,3,10.982696
419532624,4,10.982696
419532625,3,10.982696
419532626,4,10.982696
419532627,5,10.982696
419532628,5,10.982696
419532629,4,10.982696
419532630,4,10.982696
419532631,4,10.982696
419532632,2,10.982696
419532633,5,10.982696
419532634,5,10.982696
419532635,3,10.982696
419532636,1,10.982696
419532637,5,10.982696
419532638,10,10.982696
419532639,7,10.982696
419532640,7,10.982696
419532641,4,10.982696
419532642,8,10.982696
419532643,5,10.982696
419532644,2,10.982696
419532645,4,10.982696
419532646,1,10.982696
419532647,5,10.982696
419532648,5,10.982696
419532649,5,10.982696
419532650,6,10.982696
419532651,5,10.982696
419532652,6,10.982696
419532653,6,10.982696
419532654,3,10.982696
419532655,3,10.982696
419532656,4,10.982696
419532657,9,10.982696
419532658,8,10.982696
419532659,4,10.982696
419532660,5,10.982696
419532661,4,10.982696
419532662,5,10.982696
419532663,4,10.982696
419532664,0,10.982696
419532665,4,10.982696
419532666,5,10.982696
419532667,1,10.982696
419532668,1,10.982696
419532669,6,10.982696
419532670,8,10.982696
419532671,1,10.982696
419532672,3,10.982696
419532673,7,10.982696
419532674,7,10.982696
419532675,6,10.982696
419532676,5,10.982696
419532677,6,10.982696
419532678,7,10.982696
419532679,3,10.982696
419532680,2,10.982696
419532681,3,10.982696
419532682,4,10.982696
419532683,4,10.982696
419532684,2,10.982696
419532685,1,10.982696
419532686,0,10.982696
419532687,4,10.982696
419532688,5,10.982696
419532689,8,10.982696
419532690,3,10.982696
419532691,0,10.982696
419532692,1,10.982696
419532693,5,10.982696
419532694,6,10.982696
419532695,7,10.982696
419532696,5,10.982696
419532697,5,10.982696
419532698,5,10.982696
419532699,5,10.982696
419532700,5,10.982696
419532701,4,10.982696
419532702,5,10.982696
419532703,4,10.982696
419532704,2,10.982696
419532705,1,10.982696
419532706,3,10.982696
419532707,0,10.982696
419532708,0,10.982696
419532709,4,10.982696
419532710,3,10.982696
419532711,4,10.982696
419532712,2,10.982696
419532713,4,10.982696
419532714,1,10.982696
419532715,8,10.982696
419532716,7,10.982696
419532717,3,10.982696
419532718,6,10.982696
419532719,2,10.9816
419532720,3,10.9816
419532721,2,10.9816
419532722,8,10.9816
419532723,7,10.9816
419532724,-2,10.9816
419532725,0,10.9816
419532726,8,10.9816
419532727,6,10.9816
419532728,5,10.9816
419532729,3,10.9816
419532730,4,10.9816
419532731,4,10.9816
419532732,1,10.9816
419532733,4,10.9816
419532734,6,10.9816
419532735,8,10.9816
419532736,4,10.9816
419532737,4,10.9816
419532738,9,10.9816
419532739,10,10.9816
419532740,8,10.9816
419532741,7,10.9816
419532742,10,10.9816
419532743,7,10.9816
419532744,2,10.9816
419532745,5,10.9816
419532746,8,10.9816
419532747,8,10.9816
419532748,0,10.9816
419532749,0,10.9816
419532750,4,10.9816
419532751,7,10.9816
419532752,4,10.9816
419532753,3,10.9816
419532754,5,10.9816
419532755,5,10.9816
419532756,10,10.9816
419532757,6,10.9816
419532758,5,10.9816
419532759,2,10.9816
419532760,2,10.9816
419532761,7,10.9816
419532762,3,10.9816
419532763,2,10.9816
419532764,4,10.9816
419532765,8,10.9816
419532766,9,10.9816
419532767,1,10.9816
419532768,0,10.9816
419532769,2,10.9816
419532770,3,10.9816
419532771,11,10.9816
419532772,6,10.9816
419532773,0,10.9816
419532774,4,10.9816
419532775,5,10.9816
419532776,5,10.9816
419532777,6,10.9816
419532778,6,10.9816
419532779,6,10.9816
419532780,6,10.9816
419532781,7,10.9816
419532782,7,10.9816
419532783,2,10.9816
419532784,0,10.9816
419532785,3,10.9816
419532786,3,10.9816
419532787,2,10.9816
419532788,2,10.9816
419532789,4,10.9816
419532790,5,10.9816
419532791,7,10.9816
419532792,6,10.9816
419532793,8,10.9816
419532794,6,10.9816
419532795,5,10.9816
419532796,5,10.9816
419532797,5,10.9816
419532798,4,10.9816
419532799,3,10.9816
419532800,2,10.9816
419532801,3,10.9816
419532802,5,10.9816
419532803,5,10.9816
419532804,3,10.9816
419532805,5,10.9816
419532806,5,10.9816
419532807,1,10.9816
419532808,4,10.9816
419532809,2,10.9816
419532810,0,10.9816
419532811,5,10.9816
419532812,4,10.9816
419532813,3,10.9816
419532814,5,10.9816
419532815,7,10.9816
419532816,5,10.9816
419532817,2,10.9816
419532818,8,10.9816
419532819,7,10.9816
419532820,2,10.9816
419532821,4,10.9816
419532822,6,10.9816
419532823,5,10.9816
419532824,6,10.9816
419532825,8,10.9816
419532826,4,10.9816
419532827,1,10.9816
419532828,5,10.9816
419532829,6,10.9816
419532830,6,10.9816
419532831,2,10.9816
419532832,1,10.9816
419532833,5,10.9816
419532834,4,10.9816
419532835,6,10.9816
419532836,4,10.9816
419532837,6,10.9816
419532838,3,10.9816
419532839,0,10.9816
419532840,5,10.9816
419532841,9,10.9816
419532842,11,10.9816
419532843,5,10.9816
419532844,-1,10.9816
419532845,7,10.9816
419532846,6,10.9816
419532847,4,10.9816
419532848,3,10.9816
419532849,6,10.9816
419532850,2,10.9816
419532851,0,10.9816
419532852,4,10.9816
419532853,4,10.9816
419532854,5,10.9816
419532855,4,10.9816
419532856,3,10.9816
419532857,9,10.9816
419532858,5,10.9816
419532859,7,10.9816
419532860,4,10.9816
419532861,3,10.9816
419532862,7,10.9816
419532863,4,10.9816
419532864,3,10.9816
419532865,5,10.9816
419532866,7,10.9816
419532867,7,10.9816
419532868,4,10.9816
419532869,6,10.9816
419532870,5,10.9816
419532871,7,10.9816
419532872,7,10.9816
419532873,4,10.9816
419532874,5,10.9816
419532875,7,10.9816
419532876,7,10.9816
419532877,3,10.9816
419532878,4,10.9816
419532879,2,10.9816
419532880,4,10.9816
419532881,4,10.9816
419532882,7,10.9816
419532883,4,10.9816
419532884,-2,10.9816
419532885,1,10.9816
419532886,3,10.9816
419532887,5,10.9816
419532888,7,10.9816
419532889,3,10.9816
419532890,6,10.9816
419532891,7,10.9816
419532892,4,10.9816
419532893,1,10.9816
419532894,6,10.9816
419532895,7,10.9816
419532896,4,10.9816
419532897,6,10.9816
419532898,6,10.9816
419532899,4,10.9816
419532900,5,10.9816
419532901,1,10.9816
419532902,3,10.9816
419532903,1,10.9816
419532904,6,10.9816
419532905,5,10.9816
419532906,3,10.9816
419532907,5,10.9816
419532908,5,10.9816
419532909,4,10.9816
419532910,8,10.9816
419532911,3,10.9816
419532912,3,10.9816
419532913,7,10.9816
419532914,7,10.9816
419532915,7,10.9816
419532916,6,10.9816
419532917,3,10.9816
419532918,8,10.9816
419532919,7,10.9816
419532920,10,10.9816
419532921,4,10.9816
419532922,3,10.9816
419532923,0,10.9816
419532924,0,10.9816
419532925,6,10.9816
419532926,7,10.9816
419532927,4,10.9816
419532928,4,10.9816
419532929,5,10.9816
419532930,8,10.9816
419532931,7,10.9816
419532932,10,10.9816
419532933,5,10.9816
419532934,3,10.9816
419532935,6,10.9816
419532936,3,10.9816
419532937,2,10.9816
419532938,0,10.9816
419532939,-2,10.9816
419532940,5,10.9816
419532941,6,10.9816
419532942,7,10.9816
419532943,8,10.9816
419532944,7,10.9816
419532945,9,10.9816
419532946,3,10.9816
419532947,6,10.9816
419532948,7,10.9816
419532949,8,10.9816
419532950,5,10.9816
419532951,2,10.9816
419532952,3,10.9816
419532953,5,10.9816
419532954,4,10.9816
419532955,6,10.9816
419532956,6,10.9816
419532957,1,10.9816
419532958,6,10.9816
419532959,5,10.9816
419532960,2,10.9816
419532961,6,10.9816
419532962,6,10.9816
419532963,1,10.9816
419532964,2,10.9816
419532965,8,10.9816
419532966,5,10.9816
419532967,10,10.9816
419532968,8,10.9816
419532969,8,10.9816
419532970,8,10.9816
419532971,5,10.9816
419532972,4,10.9816
419532973,2,10.9816
419532974,2,10.9816
419532975,4,10.9816
419532976,6,10.9816
419532977,6,10.9816
419532978,8,10.9816
419532979,8,10.9816
419532980,4,10.9816
419532981,1,10.9816
419532982,1,10.9816
419532983,2,10.9816
419532984,-1,10.9816
419532985,1,10.9816
419532986,5,10.9816
419532987,3,10.9816
419532988,2,10.9816
419532989,6,10.9816
419532990,5,10.9816
419532991,5,10.9816
419532992,5,10.9816
419532993,2,10.9816
419532994,-2,10.9816
419532995,3,10.9816
419532996,3,10.9816
419532997,4,10.9816
419532998,1,10.9816
419532999,6,10.9816
419533000,3,10.9816
419533001,4,10.9816
419533002,3,10.9816
419533003,10,10.9816
419533004,8,10.9816
419533005,7,10.9816
419533006,7,10.9816
419533007,7,10.9816
419533008,7,10.9816
419533009,5,10.9816
419533010,4,10.9816
419533011,6,10.9816
419533012,2,10.9816
419533013,0,10.9816
419533014,5,10.9816
419533015,7,10.9816
419533016,3,10.9816
419533017,9,10.9816
419533018,7,10.9816
419533019,7,10.9816
419533020,5,10.9816
419533021,7,10.9816
419533022,5,10.9816
419533023,5,10.9816
419533024,4,10.9816
419533025,3,10.9816
419533026,5,10.9816
419533027,1,10.9816
419533028,5,10.9816
419533029,5,10.9816
419533030,-1,10.9816
419533031,3,10.9816
419533032,5,10.9816
419533033,6,10.9816
419533034,4,10.9816
419533035,0,10.9816
419533036,5,10.9816
419533037,8,10.9816
419533038,4,10.9816
419533039,3,10.9816
419533040,-1,10.9816
419533041,6,10.9816
419533042,8,10.9816
419533043,6,10.9816
419533044,8,10.9816
419533045,2,10.9816
419533046,6,10.9816
419533047,8,10.9816
419533048,6,10.9816
419533049,6,10.9816
419533050,5,10.9816
419533051,6,10.9816
419533052,9,10.9816
419533053,9,10.9816
419533054,7,10.9816
419533055,6,10.9816
419533056,6,10.9816
419533057,6,10.9816
419533058,0,10.9816
419533059,2,10.9816
419533060,1,10.9816
419533061,-2,10.9816
419533062,3,10.9816
419533063,7,10.9816
419533064,9,10.9816
419533065,5,10.9816
419533066,2,10.9816
419533067,6,10.9816
419533068,1,10.9816
419533069,3,10.9816
419533070,7,10.9816
419533071,3,10.9816
419533072,2,10.9816
419533073,8,10.9816
419533074,5,10.9816
419533075,6,10.9816
419533076,9,10.9816
419533077,0,10.9816
419533078,0,10.9816
419533079,5,10.9816
419533080,6,10.9816
419533081,6,10.9816
419533082,5,10.9816
419533083,5,10.9816
419533084,6,10.9816
419533085,7,10.9816
419533086,5,10.9816
419533087,5,10.9816
419533088,3,10.9816
419533089,4,10.9816
419533090,0,10.9816
419533091,4,10.9816
419533092,2,10.9816
419533093,6,10.9816
419533094,9,10.9816
419533095,7,10.9816
419533096,8,10.9816
419533097,5,10.9816
419533098,5,10.9816
419533099,4,10.9816
419533100,2,10.9816
419533101,-2,10.9816
