,acoustic_data,time_to_failure
622183562,5,11.567498
622183563,6,11.567498
622183564,8,11.567498
622183565,4,11.567498
622183566,3,11.567498
622183567,4,11.567498
622183568,5,11.567498
622183569,2,11.567498
622183570,6,11.567498
622183571,6,11.567498
622183572,5,11.567498
622183573,6,11.567498
622183574,5,11.567498
622183575,6,11.567498
622183576,5,11.567498
622183577,4,11.567498
622183578,2,11.567498
622183579,4,11.567498
622183580,0,11.567498
622183581,0,11.567498
622183582,8,11.567498
622183583,2,11.567498
622183584,4,11.567498
622183585,2,11.567498
622183586,1,11.567498
622183587,2,11.567498
622183588,9,11.567498
622183589,4,11.567498
622183590,0,11.567498
622183591,1,11.567498
622183592,6,11.567498
622183593,4,11.567498
622183594,9,11.567498
622183595,6,11.567498
622183596,8,11.567498
622183597,5,11.567498
622183598,4,11.567498
622183599,2,11.567498
622183600,8,11.567498
622183601,10,11.567498
622183602,6,11.567498
622183603,0,11.567498
622183604,4,11.567498
622183605,4,11.567498
622183606,1,11.567498
622183607,4,11.567498
622183608,-1,11.567498
622183609,5,11.567498
622183610,8,11.567498
622183611,7,11.567498
622183612,3,11.567498
622183613,8,11.567498
622183614,6,11.567498
622183615,5,11.567498
622183616,4,11.567498
622183617,3,11.567498
622183618,6,11.567498
622183619,1,11.567498
622183620,1,11.567498
622183621,7,11.567498
622183622,9,11.567498
622183623,10,11.567498
622183624,5,11.567498
622183625,2,11.567498
622183626,2,11.567498
622183627,5,11.567498
622183628,2,11.567498
622183629,1,11.567498
622183630,4,11.567498
622183631,2,11.567498
622183632,1,11.567498
622183633,2,11.567498
622183634,4,11.567498
622183635,5,11.567498
622183636,1,11.567498
622183637,8,11.567498
622183638,4,11.567498
622183639,3,11.567498
622183640,4,11.567498
622183641,3,11.567498
622183642,2,11.567498
622183643,-4,11.567498
622183644,-6,11.567498
622183645,-2,11.567498
622183646,4,11.567498
622183647,8,11.567498
622183648,2,11.567498
622183649,5,11.567498
622183650,5,11.567498
622183651,5,11.567498
622183652,5,11.567498
622183653,2,11.567498
622183654,2,11.567498
622183655,3,11.567498
622183656,4,11.567498
622183657,1,11.567498
622183658,6,11.567498
622183659,8,11.567498
622183660,5,11.567498
622183661,6,11.567498
622183662,5,11.567498
622183663,6,11.567498
622183664,8,11.567498
622183665,6,11.567498
622183666,4,11.567498
622183667,2,11.567498
622183668,4,11.567498
622183669,4,11.567498
622183670,3,11.567498
622183671,1,11.567498
622183672,2,11.567498
622183673,6,11.567498
622183674,10,11.567498
622183675,9,11.567498
622183676,4,11.567498
622183677,3,11.567498
622183678,5,11.567498
622183679,-3,11.567498
622183680,-2,11.567498
622183681,1,11.567498
622183682,1,11.567498
622183683,2,11.567498
622183684,4,11.567498
622183685,3,11.567498
622183686,4,11.567498
622183687,9,11.567498
622183688,6,11.567498
622183689,5,11.567498
622183690,2,11.567498
622183691,3,11.567498
622183692,3,11.567498
622183693,12,11.567498
622183694,4,11.567498
622183695,6,11.567498
622183696,10,11.567498
622183697,5,11.567498
622183698,5,11.567498
622183699,0,11.567498
622183700,6,11.567498
622183701,2,11.567498
622183702,6,11.567498
622183703,5,11.567498
622183704,1,11.567498
622183705,3,11.567498
622183706,8,11.567498
622183707,5,11.567498
622183708,3,11.567498
622183709,1,11.567498
622183710,6,11.567498
622183711,6,11.567498
622183712,7,11.567498
622183713,8,11.567498
622183714,5,11.567498
622183715,2,11.567498
622183716,7,11.567498
622183717,6,11.567498
622183718,5,11.567498
622183719,4,11.567498
622183720,1,11.567498
622183721,5,11.567498
622183722,2,11.567498
622183723,3,11.567498
622183724,6,11.567498
622183725,6,11.567498
622183726,7,11.567498
622183727,4,11.567498
622183728,6,11.567498
622183729,9,11.567498
622183730,4,11.567498
622183731,6,11.567498
622183732,4,11.567498
622183733,6,11.567498
622183734,4,11.567498
622183735,7,11.567498
622183736,4,11.567498
622183737,2,11.567498
622183738,-1,11.567498
622183739,3,11.567498
622183740,3,11.567498
622183741,3,11.567498
622183742,4,11.567498
622183743,3,11.567498
622183744,5,11.567498
622183745,4,11.567498
622183746,5,11.567498
622183747,8,11.567498
622183748,5,11.567498
622183749,2,11.567498
622183750,1,11.567498
622183751,2,11.567498
622183752,4,11.567498
622183753,7,11.567498
622183754,8,11.567498
622183755,4,11.567498
622183756,5,11.567498
622183757,1,11.567498
622183758,8,11.567498
622183759,5,11.567498
622183760,3,11.567498
622183761,2,11.567498
622183762,9,11.567498
622183763,8,11.567498
622183764,3,11.567498
622183765,5,11.567498
622183766,11,11.567498
622183767,3,11.567498
622183768,1,11.567498
622183769,9,11.567498
622183770,5,11.567498
622183771,7,11.567498
622183772,4,11.567498
622183773,3,11.567498
622183774,4,11.567498
622183775,4,11.567498
622183776,3,11.567498
622183777,6,11.567498
622183778,5,11.567498
622183779,6,11.567498
622183780,3,11.567498
622183781,4,11.567498
622183782,4,11.567498
622183783,0,11.567498
622183784,2,11.567498
622183785,1,11.567498
622183786,6,11.567498
622183787,5,11.567498
622183788,2,11.567498
622183789,5,11.567498
622183790,5,11.567498
622183791,5,11.567498
622183792,6,11.567498
622183793,5,11.567498
622183794,4,11.567498
622183795,-1,11.567498
622183796,4,11.567498
622183797,2,11.567498
622183798,6,11.567498
622183799,8,11.567498
622183800,10,11.567498
622183801,7,11.567498
622183802,0,11.567498
622183803,4,11.567498
622183804,5,11.567498
622183805,2,11.567498
622183806,2,11.567498
622183807,4,11.567498
622183808,12,11.567498
622183809,9,11.567498
622183810,7,11.567498
622183811,5,11.567498
622183812,2,11.567498
622183813,5,11.567498
622183814,7,11.567498
622183815,3,11.567498
622183816,0,11.567498
622183817,2,11.567498
622183818,2,11.567498
622183819,3,11.567498
622183820,1,11.567498
622183821,3,11.567498
622183822,4,11.567498
622183823,0,11.567498
622183824,4,11.567498
622183825,3,11.567498
622183826,3,11.567498
622183827,11,11.567498
622183828,8,11.567498
622183829,4,11.567498
622183830,4,11.567498
622183831,1,11.567498
622183832,0,11.567498
622183833,0,11.567498
622183834,0,11.567498
622183835,2,11.567498
622183836,7,11.567498
622183837,6,11.567498
622183838,4,11.567498
622183839,6,11.567498
622183840,10,11.567498
622183841,9,11.567498
622183842,3,11.567498
622183843,3,11.567498
622183844,1,11.567498
622183845,5,11.567498
622183846,5,11.567498
622183847,8,11.567498
622183848,4,11.567498
622183849,4,11.567498
622183850,4,11.567498
622183851,5,11.567498
622183852,3,11.567498
622183853,6,11.567498
622183854,5,11.567498
622183855,3,11.567498
622183856,3,11.567498
622183857,5,11.567498
622183858,6,11.567498
622183859,6,11.567498
622183860,5,11.567498
622183861,4,11.567498
622183862,4,11.567498
622183863,5,11.567498
622183864,4,11.567498
622183865,7,11.567498
622183866,5,11.567498
622183867,1,11.567498
622183868,3,11.567498
622183869,2,11.567498
622183870,2,11.567498
622183871,3,11.567498
622183872,12,11.567498
622183873,9,11.567498
622183874,8,11.567498
622183875,10,11.567498
622183876,9,11.567498
622183877,9,11.567498
622183878,4,11.567498
622183879,-2,11.567498
622183880,-1,11.567498
622183881,4,11.567498
622183882,1,11.567498
622183883,2,11.567498
622183884,2,11.567498
622183885,2,11.567498
622183886,3,11.567498
622183887,3,11.567498
622183888,0,11.567498
622183889,0,11.567498
622183890,11,11.567498
622183891,9,11.567498
622183892,5,11.567498
622183893,7,11.567498
622183894,8,11.567498
622183895,7,11.567498
622183896,4,11.567498
622183897,1,11.567498
622183898,8,11.567498
622183899,9,11.567498
622183900,5,11.567498
622183901,5,11.567498
622183902,3,11.567498
622183903,4,11.567498
622183904,5,11.567498
622183905,5,11.567498
622183906,6,11.567498
622183907,7,11.567498
622183908,5,11.567498
622183909,3,11.567498
622183910,3,11.567498
622183911,2,11.567498
622183912,3,11.567498
622183913,4,11.567498
622183914,10,11.567498
622183915,8,11.567498
622183916,6,11.567498
622183917,8,11.567498
622183918,2,11.567498
622183919,2,11.567498
622183920,2,11.567498
622183921,6,11.567498
622183922,5,11.567498
622183923,0,11.567498
622183924,3,11.567498
622183925,0,11.567498
622183926,5,11.567498
622183927,8,11.567498
622183928,5,11.567498
622183929,-1,11.567498
622183930,1,11.567498
622183931,3,11.567498
622183932,3,11.567498
622183933,6,11.567498
622183934,6,11.567498
622183935,6,11.567498
622183936,2,11.567498
622183937,-1,11.567498
622183938,4,11.567498
622183939,6,11.567498
622183940,6,11.567498
622183941,4,11.567498
622183942,6,11.567498
622183943,2,11.567498
622183944,1,11.567498
622183945,2,11.567498
622183946,3,11.567498
622183947,7,11.567498
622183948,5,11.567498
622183949,3,11.567498
622183950,0,11.567498
622183951,2,11.567498
622183952,6,11.567498
622183953,2,11.567498
622183954,7,11.567498
622183955,8,11.567498
622183956,0,11.567498
622183957,4,11.567498
622183958,4,11.567498
622183959,3,11.567498
622183960,8,11.567498
622183961,7,11.567498
622183962,1,11.567498
622183963,5,11.567498
622183964,4,11.567498
622183965,5,11.567498
622183966,4,11.567498
622183967,3,11.567498
622183968,2,11.567498
622183969,5,11.567498
622183970,9,11.567498
622183971,3,11.567498
622183972,6,11.567498
622183973,9,11.567498
622183974,9,11.567498
622183975,6,11.567498
622183976,3,11.567498
622183977,5,11.567498
622183978,0,11.567498
622183979,0,11.567498
622183980,1,11.567498
622183981,5,11.567498
622183982,3,11.567498
622183983,8,11.567498
622183984,11,11.567498
622183985,4,11.567498
622183986,8,11.567498
622183987,8,11.567498
622183988,4,11.567498
622183989,7,11.567498
622183990,1,11.567498
622183991,4,11.567498
622183992,3,11.567498
622183993,-2,11.567498
622183994,4,11.567498
622183995,4,11.567498
622183996,4,11.567498
622183997,4,11.567498
622183998,1,11.567498
622183999,5,11.567498
622184000,7,11.567498
622184001,3,11.567498
622184002,5,11.567498
622184003,3,11.567498
622184004,5,11.567498
622184005,8,11.567498
622184006,4,11.567498
622184007,5,11.567498
622184008,5,11.567498
622184009,4,11.567498
622184010,3,11.567498
622184011,6,11.567498
622184012,8,11.567498
622184013,7,11.567498
622184014,5,11.567498
622184015,6,11.567498
622184016,8,11.567498
622184017,5,11.567498
622184018,4,11.567498
622184019,4,11.567498
622184020,3,11.567498
622184021,4,11.567498
622184022,7,11.567498
622184023,3,11.567498
622184024,6,11.567498
622184025,2,11.567498
622184026,4,11.567498
622184027,2,11.567498
622184028,4,11.567498
622184029,7,11.567498
622184030,6,11.567498
622184031,-2,11.567498
622184032,-1,11.567498
622184033,6,11.567498
622184034,5,11.567498
622184035,7,11.567498
622184036,7,11.567498
622184037,5,11.567498
622184038,5,11.567498
622184039,10,11.567498
622184040,8,11.567498
622184041,7,11.567498
622184042,-1,11.567498
622184043,0,11.567498
622184044,1,11.567498
622184045,-2,11.567498
622184046,3,11.567498
622184047,0,11.567498
622184048,2,11.567498
622184049,1,11.567498
622184050,2,11.567498
622184051,0,11.567498
622184052,3,11.567498
622184053,10,11.567498
622184054,5,11.567498
622184055,7,11.567498
622184056,4,11.567498
622184057,4,11.567498
622184058,5,11.567498
622184059,4,11.567498
622184060,5,11.567498
622184061,6,11.567498
622184062,6,11.567498
622184063,3,11.567498
622184064,2,11.567498
622184065,3,11.567498
622184066,3,11.567498
622184067,2,11.567498
622184068,6,11.567498
622184069,7,11.567498
622184070,5,11.567498
622184071,0,11.567498
622184072,6,11.567498
622184073,6,11.567498
622184074,3,11.567498
622184075,3,11.567498
622184076,5,11.567498
622184077,4,11.567498
622184078,6,11.567498
622184079,7,11.567498
622184080,3,11.567498
622184081,4,11.567498
622184082,6,11.567498
622184083,4,11.567498
622184084,0,11.567498
622184085,0,11.567498
622184086,1,11.567498
622184087,4,11.567498
622184088,11,11.567498
622184089,4,11.567498
622184090,2,11.567498
622184091,3,11.567498
622184092,2,11.567498
622184093,5,11.567498
622184094,7,11.567498
622184095,4,11.567498
622184096,2,11.567498
622184097,2,11.567498
622184098,4,11.567498
622184099,2,11.567498
622184100,2,11.567498
622184101,5,11.567498
622184102,9,11.567498
622184103,9,11.567498
622184104,12,11.567498
622184105,7,11.567498
622184106,5,11.567498
622184107,2,11.567498
622184108,4,11.567498
622184109,5,11.567498
622184110,4,11.567498
622184111,6,11.567498
622184112,3,11.567498
622184113,7,11.567498
622184114,3,11.567498
622184115,2,11.567498
622184116,6,11.567498
622184117,2,11.567498
622184118,2,11.567498
622184119,2,11.567498
622184120,5,11.567498
622184121,4,11.567498
622184122,3,11.567498
622184123,4,11.567498
622184124,5,11.567498
622184125,9,11.567498
622184126,8,11.567498
622184127,8,11.567498
622184128,3,11.567498
622184129,3,11.567498
622184130,4,11.567498
622184131,4,11.567498
622184132,3,11.567498
622184133,1,11.567498
622184134,5,11.567498
622184135,8,11.567498
622184136,4,11.567498
622184137,6,11.567498
622184138,9,11.567498
622184139,7,11.567498
622184140,3,11.567498
622184141,0,11.567498
622184142,4,11.567498
622184143,6,11.567498
622184144,0,11.567498
622184145,2,11.567498
622184146,2,11.567498
622184147,4,11.567498
622184148,3,11.567498
622184149,8,11.567498
622184150,6,11.567498
622184151,8,11.567498
622184152,7,11.567498
622184153,7,11.567498
622184154,4,11.567498
622184155,8,11.567498
622184156,5,11.567498
622184157,3,11.567498
622184158,2,11.567498
622184159,0,11.567498
622184160,5,11.567498
622184161,2,11.567498
622184162,1,11.567498
622184163,0,11.567498
622184164,1,11.567498
622184165,-1,11.567498
622184166,3,11.567498
622184167,4,11.567498
622184168,-1,11.567498
622184169,2,11.567498
622184170,7,11.567498
622184171,10,11.567498
622184172,13,11.567498
622184173,5,11.567498
622184174,6,11.567498
622184175,3,11.567498
622184176,3,11.567498
622184177,3,11.567498
622184178,2,11.567498
622184179,6,11.567498
622184180,5,11.567498
622184181,1,11.567498
622184182,-1,11.567498
622184183,6,11.567498
622184184,5,11.567498
622184185,0,11.567498
622184186,5,11.567498
622184187,5,11.567498
622184188,7,11.567498
622184189,7,11.567498
622184190,3,11.567498
622184191,4,11.567498
622184192,7,11.567498
622184193,3,11.567498
622184194,0,11.567498
622184195,3,11.567498
622184196,5,11.567498
622184197,0,11.567498
622184198,2,11.567498
622184199,3,11.567498
622184200,3,11.567498
622184201,8,11.567498
622184202,7,11.567498
622184203,3,11.567498
622184204,2,11.567498
622184205,6,11.567498
622184206,6,11.567498
622184207,3,11.567498
622184208,8,11.567498
622184209,6,11.567498
622184210,-1,11.567498
622184211,0,11.567498
622184212,-1,11.567498
622184213,5,11.567498
622184214,3,11.567498
622184215,5,11.567498
622184216,5,11.567498
622184217,9,11.567498
622184218,5,11.567498
622184219,9,11.567498
622184220,8,11.567498
622184221,6,11.567498
622184222,4,11.567498
622184223,12,11.567498
622184224,6,11.567498
622184225,4,11.567498
622184226,3,11.567498
622184227,0,11.567498
622184228,0,11.567498
622184229,-3,11.567498
622184230,-1,11.567498
622184231,3,11.567498
622184232,6,11.567498
622184233,3,11.567498
622184234,7,11.567498
622184235,1,11.567498
622184236,5,11.567498
622184237,9,11.567498
622184238,7,11.567498
622184239,10,11.567498
622184240,7,11.567498
622184241,6,11.567498
622184242,6,11.567498
622184243,4,11.567498
622184244,4,11.567498
622184245,1,11.567498
622184246,6,11.567498
622184247,3,11.567498
622184248,6,11.567498
622184249,4,11.567498
622184250,7,11.567498
622184251,4,11.567498
622184252,4,11.567498
622184253,2,11.567498
622184254,5,11.567498
622184255,8,11.567498
622184256,7,11.567498
622184257,6,11.567498
622184258,5,11.567498
622184259,7,11.567498
622184260,4,11.567498
622184261,0,11.567498
622184262,6,11.567498
622184263,2,11.567498
622184264,4,11.567498
622184265,1,11.567498
622184266,3,11.567498
622184267,4,11.567498
622184268,7,11.567498
622184269,4,11.567498
622184270,9,11.567498
622184271,8,11.567498
622184272,5,11.567498
622184273,10,11.567498
622184274,7,11.567498
622184275,6,11.567498
622184276,4,11.567498
622184277,-2,11.567498
622184278,-1,11.567498
622184279,-1,11.567498
622184280,2,11.567498
622184281,0,11.567498
622184282,6,11.567498
622184283,5,11.567498
622184284,7,11.567498
622184285,6,11.567498
622184286,5,11.567498
622184287,7,11.567498
622184288,8,11.567498
622184289,5,11.567498
622184290,5,11.567498
622184291,7,11.567498
622184292,8,11.567498
622184293,2,11.567498
622184294,1,11.567498
622184295,3,11.567498
622184296,4,11.567498
622184297,0,11.567498
622184298,2,11.567498
622184299,8,11.567498
622184300,7,11.567498
622184301,4,11.567498
622184302,1,11.567498
622184303,2,11.567498
622184304,7,11.567498
622184305,6,11.567498
622184306,5,11.567498
622184307,5,11.567498
622184308,3,11.567498
622184309,3,11.567498
622184310,5,11.567498
622184311,2,11.567498
622184312,5,11.567498
622184313,3,11.567498
622184314,10,11.567498
622184315,8,11.567498
622184316,10,11.567498
622184317,3,11.567498
622184318,6,11.567498
622184319,3,11.567498
622184320,8,11.567498
622184321,8,11.567498
622184322,7,11.567498
622184323,8,11.567498
622184324,11,11.567498
622184325,6,11.567498
622184326,-1,11.567498
622184327,0,11.567498
622184328,3,11.567498
622184329,4,11.567498
622184330,3,11.567498
622184331,4,11.567498
622184332,3,11.567498
622184333,-2,11.567498
622184334,2,11.567498
622184335,4,11.567498
622184336,7,11.567498
622184337,3,11.567498
622184338,6,11.567498
622184339,7,11.567498
622184340,5,11.567498
622184341,5,11.567498
622184342,6,11.567498
622184343,3,11.567498
622184344,2,11.567498
622184345,3,11.567498
622184346,0,11.567498
622184347,5,11.567498
622184348,6,11.567498
622184349,6,11.567498
622184350,2,11.567498
622184351,8,11.567498
622184352,10,11.567498
622184353,4,11.567498
622184354,1,11.567498
622184355,7,11.567498
622184356,0,11.567498
622184357,0,11.567498
622184358,6,11.567498
622184359,4,11.567498
622184360,3,11.567498
622184361,2,11.567498
622184362,7,11.567497
622184363,6,11.567497
622184364,7,11.567497
622184365,7,11.567497
622184366,6,11.567497
622184367,2,11.567497
622184368,8,11.567497
622184369,7,11.567497
622184370,-1,11.567497
622184371,-1,11.567497
622184372,1,11.567497
622184373,3,11.567497
622184374,5,11.567497
622184375,6,11.567497
622184376,7,11.567497
622184377,4,11.567497
622184378,2,11.567497
622184379,9,11.567497
622184380,2,11.567497
622184381,3,11.567497
622184382,9,11.567497
622184383,2,11.567497
622184384,5,11.567497
622184385,6,11.567497
622184386,7,11.567497
622184387,5,11.567497
622184388,3,11.567497
622184389,2,11.567497
622184390,2,11.567497
622184391,0,11.567497
622184392,2,11.567497
622184393,8,11.567497
622184394,6,11.567497
622184395,8,11.567497
622184396,5,11.567497
622184397,2,11.567497
622184398,5,11.567497
622184399,5,11.567497
622184400,2,11.567497
622184401,1,11.567497
622184402,3,11.567497
622184403,4,11.567497
622184404,7,11.567497
622184405,4,11.567497
622184406,6,11.567497
622184407,6,11.567497
622184408,5,11.567497
622184409,5,11.567497
622184410,8,11.567497
622184411,5,11.567497
622184412,3,11.567497
622184413,5,11.567497
622184414,5,11.567497
622184415,4,11.567497
622184416,4,11.567497
622184417,2,11.567497
622184418,6,11.567497
622184419,4,11.567497
622184420,6,11.567497
622184421,7,11.567497
622184422,0,11.567497
622184423,7,11.567497
622184424,4,11.567497
622184425,4,11.567497
622184426,8,11.567497
622184427,8,11.567497
622184428,8,11.567497
622184429,5,11.567497
622184430,6,11.567497
622184431,7,11.567497
622184432,3,11.567497
622184433,4,11.567497
622184434,5,11.567497
622184435,7,11.567497
622184436,7,11.567497
622184437,7,11.567497
622184438,3,11.567497
622184439,3,11.567497
622184440,4,11.567497
622184441,4,11.567497
622184442,3,11.567497
622184443,1,11.567497
622184444,1,11.567497
622184445,2,11.567497
622184446,5,11.567497
622184447,1,11.567497
622184448,6,11.567497
622184449,7,11.567497
622184450,6,11.567497
622184451,6,11.567497
622184452,8,11.567497
622184453,10,11.567497
622184454,9,11.567497
622184455,7,11.567497
622184456,4,11.567497
622184457,6,11.567497
622184458,1,11.567497
622184459,1,11.567497
622184460,1,11.567497
622184461,3,11.567497
622184462,5,11.567497
622184463,5,11.567497
622184464,3,11.567497
622184465,3,11.567497
622184466,4,11.567497
622184467,8,11.567497
622184468,4,11.567497
622184469,2,11.567497
622184470,6,11.567497
622184471,6,11.567497
622184472,6,11.567497
622184473,8,11.567497
622184474,5,11.567497
622184475,5,11.567497
622184476,4,11.567497
622184477,3,11.567497
622184478,6,11.567497
622184479,4,11.567497
622184480,3,11.567497
622184481,5,11.567497
622184482,5,11.567497
622184483,7,11.567497
622184484,0,11.567497
622184485,4,11.567497
622184486,6,11.567497
622184487,2,11.567497
622184488,5,11.567497
622184489,5,11.567497
622184490,3,11.567497
622184491,4,11.567497
622184492,7,11.567497
622184493,7,11.567497
622184494,9,11.567497
622184495,9,11.567497
622184496,7,11.567497
622184497,3,11.567497
622184498,-2,11.567497
622184499,6,11.567497
622184500,4,11.567497
622184501,6,11.567497
622184502,0,11.567497
622184503,3,11.567497
622184504,5,11.567497
622184505,6,11.567497
622184506,8,11.567497
622184507,5,11.567497
622184508,8,11.567497
622184509,5,11.567497
622184510,4,11.567497
622184511,8,11.567497
622184512,6,11.567497
622184513,8,11.567497
622184514,0,11.567497
622184515,2,11.567497
622184516,9,11.567497
622184517,0,11.567497
622184518,-1,11.567497
622184519,5,11.567497
622184520,6,11.567497
622184521,8,11.567497
622184522,6,11.567497
622184523,4,11.567497
622184524,8,11.567497
622184525,9,11.567497
622184526,7,11.567497
622184527,6,11.567497
622184528,3,11.567497
622184529,1,11.567497
622184530,0,11.567497
622184531,3,11.567497
622184532,1,11.567497
622184533,-1,11.567497
622184534,4,11.567497
622184535,3,11.567497
622184536,1,11.567497
622184537,4,11.567497
622184538,-1,11.567497
622184539,6,11.567497
622184540,4,11.567497
622184541,1,11.567497
622184542,4,11.567497
622184543,3,11.567497
622184544,8,11.567497
622184545,5,11.567497
622184546,-1,11.567497
622184547,6,11.567497
622184548,8,11.567497
622184549,2,11.567497
622184550,4,11.567497
622184551,4,11.567497
622184552,7,11.567497
622184553,10,11.567497
622184554,9,11.567497
622184555,9,11.567497
622184556,4,11.567497
622184557,6,11.567497
622184558,5,11.567497
622184559,6,11.567497
622184560,6,11.567497
622184561,1,11.567497
622184562,0,11.567497
622184563,1,11.567497
622184564,2,11.567497
622184565,7,11.567497
622184566,8,11.567497
622184567,5,11.567497
622184568,10,11.567497
622184569,2,11.567497
622184570,5,11.567497
622184571,5,11.567497
622184572,5,11.567497
622184573,5,11.567497
622184574,4,11.567497
622184575,5,11.567497
622184576,7,11.567497
622184577,4,11.567497
622184578,7,11.567497
622184579,6,11.567497
622184580,3,11.567497
622184581,0,11.567497
622184582,6,11.567497
622184583,4,11.567497
622184584,6,11.567497
622184585,4,11.567497
622184586,2,11.567497
622184587,7,11.567497
622184588,5,11.567497
622184589,2,11.567497
622184590,1,11.567497
622184591,4,11.567497
622184592,8,11.567497
622184593,9,11.567497
622184594,8,11.567497
622184595,7,11.567497
622184596,4,11.567497
622184597,5,11.567497
622184598,2,11.567497
622184599,9,11.567497
622184600,9,11.567497
622184601,8,11.567497
622184602,8,11.567497
622184603,6,11.567497
622184604,4,11.567497
622184605,-1,11.567497
622184606,3,11.567497
622184607,2,11.567497
622184608,4,11.567497
622184609,8,11.567497
622184610,6,11.567497
622184611,6,11.567497
622184612,3,11.567497
622184613,8,11.567497
622184614,8,11.567497
622184615,9,11.567497
622184616,5,11.567497
622184617,8,11.567497
622184618,9,11.567497
622184619,7,11.567497
622184620,0,11.567497
622184621,-2,11.567497
622184622,-2,11.567497
622184623,-2,11.567497
622184624,0,11.567497
622184625,5,11.567497
622184626,5,11.567497
622184627,5,11.567497
622184628,5,11.567497
622184629,5,11.567497
622184630,5,11.567497
622184631,5,11.567497
622184632,7,11.567497
622184633,9,11.567497
622184634,8,11.567497
622184635,6,11.567497
622184636,6,11.567497
622184637,5,11.567497
622184638,0,11.567497
622184639,3,11.567497
622184640,4,11.567497
622184641,7,11.567497
622184642,3,11.567497
622184643,7,11.567497
622184644,5,11.567497
622184645,3,11.567497
622184646,5,11.567497
622184647,2,11.567497
622184648,5,11.567497
622184649,5,11.567497
622184650,3,11.567497
622184651,6,11.567497
622184652,5,11.567497
622184653,1,11.567497
622184654,3,11.567497
622184655,-4,11.567497
622184656,-2,11.567497
622184657,2,11.567497
622184658,3,11.567497
622184659,0,11.567497
622184660,-1,11.567497
622184661,2,11.567497
622184662,7,11.567497
622184663,5,11.567497
622184664,5,11.567497
622184665,7,11.567497
622184666,5,11.567497
622184667,5,11.567497
622184668,6,11.567497
622184669,4,11.567497
622184670,3,11.567497
622184671,4,11.567497
622184672,7,11.567497
622184673,7,11.567497
622184674,6,11.567497
622184675,7,11.567497
622184676,6,11.567497
622184677,6,11.567497
622184678,4,11.567497
622184679,5,11.567497
622184680,6,11.567497
622184681,7,11.567497
622184682,6,11.567497
622184683,8,11.567497
622184684,6,11.567497
622184685,4,11.567497
622184686,3,11.567497
622184687,2,11.567497
622184688,1,11.567497
622184689,-1,11.567497
622184690,4,11.567497
622184691,3,11.567497
622184692,4,11.567497
622184693,-4,11.567497
622184694,1,11.567497
622184695,5,11.567497
622184696,-1,11.567497
622184697,2,11.567497
622184698,4,11.567497
622184699,7,11.567497
622184700,8,11.567497
622184701,11,11.567497
622184702,9,11.567497
622184703,7,11.567497
622184704,6,11.567497
622184705,3,11.567497
622184706,4,11.567497
622184707,0,11.567497
622184708,4,11.567497
622184709,5,11.567497
622184710,3,11.567497
622184711,1,11.567497
622184712,3,11.567497
622184713,4,11.567497
622184714,4,11.567497
622184715,2,11.567497
622184716,4,11.567497
622184717,8,11.567497
622184718,5,11.567497
622184719,2,11.567497
622184720,-1,11.567497
622184721,3,11.567497
622184722,8,11.567497
622184723,3,11.567497
622184724,10,11.567497
622184725,4,11.567497
622184726,-1,11.567497
622184727,1,11.567497
622184728,6,11.567497
622184729,2,11.567497
622184730,-1,11.567497
622184731,6,11.567497
622184732,8,11.567497
622184733,6,11.567497
622184734,5,11.567497
622184735,3,11.567497
622184736,1,11.567497
622184737,4,11.567497
622184738,6,11.567497
622184739,5,11.567497
622184740,-3,11.567497
622184741,-1,11.567497
622184742,3,11.567497
622184743,2,11.567497
622184744,1,11.567497
622184745,2,11.567497
622184746,7,11.567497
622184747,4,11.567497
622184748,2,11.567497
622184749,2,11.567497
622184750,4,11.567497
622184751,7,11.567497
622184752,4,11.567497
622184753,7,11.567497
622184754,5,11.567497
622184755,6,11.567497
622184756,5,11.567497
622184757,5,11.567497
622184758,5,11.567497
622184759,6,11.567497
622184760,-3,11.567497
622184761,6,11.567497
622184762,2,11.567497
622184763,3,11.567497
622184764,0,11.567497
622184765,4,11.567497
622184766,5,11.567497
622184767,0,11.567497
622184768,3,11.567497
622184769,6,11.567497
622184770,6,11.567497
622184771,4,11.567497
622184772,-1,11.567497
622184773,3,11.567497
622184774,5,11.567497
622184775,5,11.567497
622184776,4,11.567497
622184777,5,11.567497
622184778,4,11.567497
622184779,3,11.567497
622184780,4,11.567497
622184781,3,11.567497
622184782,-1,11.567497
622184783,2,11.567497
622184784,6,11.567497
622184785,8,11.567497
622184786,5,11.567497
622184787,6,11.567497
622184788,2,11.567497
622184789,1,11.567497
622184790,5,11.567497
622184791,4,11.567497
622184792,3,11.567497
622184793,-1,11.567497
622184794,2,11.567497
622184795,5,11.567497
622184796,4,11.567497
622184797,6,11.567497
622184798,6,11.567497
622184799,9,11.567497
622184800,6,11.567497
622184801,4,11.567497
622184802,8,11.567497
622184803,6,11.567497
622184804,4,11.567497
622184805,1,11.567497
622184806,-3,11.567497
622184807,0,11.567497
622184808,6,11.567497
622184809,3,11.567497
622184810,0,11.567497
622184811,0,11.567497
622184812,3,11.567497
622184813,4,11.567497
622184814,6,11.567497
622184815,5,11.567497
622184816,7,11.567497
622184817,4,11.567497
622184818,6,11.567497
622184819,7,11.567497
622184820,5,11.567497
622184821,11,11.567497
622184822,6,11.567497
622184823,4,11.567497
622184824,5,11.567497
622184825,4,11.567497
622184826,6,11.567497
622184827,7,11.567497
