,acoustic_data,time_to_failure
375589399,8,11.372197
375589400,8,11.372197
375589401,1,11.372197
375589402,3,11.372197
375589403,1,11.372197
375589404,7,11.372197
375589405,7,11.372197
375589406,4,11.372197
375589407,7,11.372197
375589408,3,11.372197
375589409,7,11.372197
375589410,2,11.372197
375589411,2,11.372197
375589412,5,11.372197
375589413,5,11.372197
375589414,6,11.372197
375589415,5,11.372197
375589416,7,11.372197
375589417,8,11.372197
375589418,7,11.372197
375589419,2,11.372197
375589420,2,11.372197
375589421,4,11.372197
375589422,6,11.372197
375589423,7,11.372197
375589424,3,11.372197
375589425,0,11.372197
375589426,3,11.372197
375589427,2,11.372197
375589428,1,11.372197
375589429,-1,11.372197
375589430,9,11.372197
375589431,7,11.372197
375589432,7,11.372197
375589433,6,11.372197
375589434,7,11.372197
375589435,8,11.372197
375589436,6,11.372197
375589437,7,11.372197
375589438,10,11.372197
375589439,7,11.372197
375589440,1,11.372197
375589441,8,11.372197
375589442,7,11.372197
375589443,8,11.372197
375589444,4,11.372197
375589445,2,11.372197
375589446,5,11.372197
375589447,4,11.372197
375589448,2,11.372197
375589449,10,11.372197
375589450,5,11.372197
375589451,4,11.372197
375589452,7,11.372197
375589453,3,11.372197
375589454,4,11.372197
375589455,3,11.372197
375589456,2,11.372197
375589457,7,11.372197
375589458,6,11.372197
375589459,0,11.372197
375589460,5,11.372197
375589461,6,11.372197
375589462,2,11.372197
375589463,5,11.372197
375589464,5,11.372197
375589465,2,11.372197
375589466,6,11.372197
375589467,3,11.372197
375589468,4,11.372197
375589469,8,11.372197
375589470,11,11.372197
375589471,8,11.372197
375589472,4,11.372197
375589473,6,11.372197
375589474,4,11.372197
375589475,5,11.372197
375589476,7,11.372197
375589477,1,11.372197
375589478,4,11.372197
375589479,4,11.372197
375589480,7,11.372197
375589481,5,11.372197
375589482,5,11.372197
375589483,1,11.372197
375589484,0,11.372197
375589485,5,11.372197
375589486,4,11.372197
375589487,5,11.372197
375589488,7,11.372197
375589489,7,11.372197
375589490,4,11.372197
375589491,9,11.372197
375589492,4,11.372197
375589493,5,11.372197
375589494,5,11.372197
375589495,5,11.372197
375589496,6,11.372197
375589497,6,11.372197
375589498,5,11.372197
375589499,6,11.372197
375589500,6,11.372197
375589501,4,11.372197
375589502,5,11.372197
375589503,4,11.372197
375589504,0,11.372197
375589505,2,11.372197
375589506,1,11.372197
375589507,5,11.372197
375589508,8,11.372197
375589509,7,11.372197
375589510,6,11.372197
375589511,6,11.372197
375589512,2,11.372197
375589513,0,11.372197
375589514,3,11.372197
375589515,5,11.372197
375589516,5,11.372197
375589517,7,11.372197
375589518,5,11.372197
375589519,5,11.372197
375589520,4,11.372197
375589521,3,11.372197
375589522,2,11.372197
375589523,3,11.372197
375589524,6,11.372197
375589525,7,11.372197
375589526,2,11.372197
375589527,6,11.372197
375589528,1,11.372197
375589529,3,11.372197
375589530,4,11.372197
375589531,4,11.372197
375589532,6,11.372197
375589533,4,11.372197
375589534,3,11.372197
375589535,9,11.372197
375589536,6,11.372197
375589537,6,11.372197
375589538,8,11.372197
375589539,9,11.372197
375589540,6,11.372197
375589541,6,11.372197
375589542,6,11.372197
375589543,5,11.372197
375589544,7,11.372197
375589545,4,11.372197
375589546,3,11.372197
375589547,4,11.372197
375589548,5,11.372197
375589549,6,11.372197
375589550,5,11.372197
375589551,4,11.372197
375589552,3,11.372197
375589553,4,11.372197
375589554,5,11.372197
375589555,4,11.372197
375589556,6,11.372197
375589557,4,11.372197
375589558,7,11.372197
375589559,5,11.372197
375589560,2,11.372197
375589561,6,11.372197
375589562,3,11.372197
375589563,6,11.372197
375589564,3,11.372197
375589565,8,11.372197
375589566,8,11.372197
375589567,4,11.372197
375589568,8,11.372197
375589569,6,11.372197
375589570,5,11.372197
375589571,2,11.372197
375589572,6,11.372197
375589573,6,11.372197
375589574,4,11.372197
375589575,6,11.372197
375589576,8,11.372197
375589577,7,11.372197
375589578,4,11.372197
375589579,6,11.372197
375589580,2,11.372197
375589581,5,11.372197
375589582,4,11.372197
375589583,2,11.372197
375589584,1,11.372197
375589585,3,11.372197
375589586,5,11.372197
375589587,5,11.372197
375589588,4,11.372197
375589589,2,11.372197
375589590,4,11.372197
375589591,2,11.372197
375589592,6,11.372197
375589593,5,11.372197
375589594,4,11.372197
375589595,4,11.372197
375589596,2,11.372197
375589597,8,11.372197
375589598,6,11.372197
375589599,7,11.372197
375589600,3,11.372197
375589601,5,11.372197
375589602,4,11.372197
375589603,4,11.372197
375589604,3,11.372197
375589605,4,11.372197
375589606,10,11.372197
375589607,5,11.372197
375589608,0,11.372197
375589609,1,11.372197
375589610,4,11.372197
375589611,6,11.372197
375589612,1,11.372197
375589613,1,11.372197
375589614,5,11.372197
375589615,6,11.372197
375589616,5,11.372197
375589617,6,11.372197
375589618,9,11.372197
375589619,4,11.372197
375589620,8,11.372197
375589621,4,11.372197
375589622,2,11.372197
375589623,4,11.372197
375589624,7,11.372197
375589625,4,11.372197
375589626,6,11.372197
375589627,7,11.372197
375589628,5,11.372197
375589629,8,11.372197
375589630,10,11.372197
375589631,1,11.372197
375589632,6,11.372197
375589633,3,11.372197
375589634,3,11.372197
375589635,2,11.372197
375589636,6,11.372197
375589637,3,11.372197
375589638,11,11.372197
375589639,7,11.372197
375589640,0,11.372197
375589641,3,11.372197
375589642,6,11.372197
375589643,7,11.372197
375589644,3,11.372197
375589645,2,11.372197
375589646,4,11.372197
375589647,6,11.372197
375589648,4,11.372197
375589649,6,11.372197
375589650,6,11.372197
375589651,4,11.372197
375589652,7,11.372197
375589653,6,11.372197
375589654,4,11.372197
375589655,1,11.372197
375589656,6,11.372197
375589657,5,11.372197
375589658,4,11.372197
375589659,5,11.372197
375589660,4,11.372197
375589661,6,11.372197
375589662,3,11.372197
375589663,4,11.372197
375589664,5,11.372197
375589665,3,11.372197
375589666,5,11.372197
375589667,3,11.372197
375589668,-2,11.372197
375589669,5,11.372197
375589670,7,11.372197
375589671,6,11.372197
375589672,2,11.372197
375589673,9,11.372197
375589674,5,11.372197
375589675,4,11.372197
375589676,7,11.372197
375589677,10,11.372197
375589678,6,11.372197
375589679,2,11.372197
375589680,1,11.372197
375589681,5,11.372197
375589682,4,11.372197
375589683,0,11.372197
375589684,2,11.372197
375589685,7,11.372197
375589686,7,11.372197
375589687,7,11.372197
375589688,4,11.372197
375589689,5,11.372197
375589690,6,11.372197
375589691,1,11.372197
375589692,4,11.372197
375589693,10,11.372197
375589694,8,11.372197
375589695,4,11.372197
375589696,5,11.372197
375589697,4,11.372197
375589698,5,11.372197
375589699,7,11.372197
375589700,7,11.372197
375589701,9,11.372197
375589702,7,11.372197
375589703,3,11.372197
375589704,0,11.372197
375589705,2,11.372197
375589706,6,11.372197
375589707,3,11.372197
375589708,5,11.372197
375589709,3,11.372197
375589710,5,11.372197
375589711,4,11.372197
375589712,7,11.372197
375589713,7,11.372197
375589714,5,11.372197
375589715,0,11.372197
375589716,4,11.372197
375589717,2,11.372197
375589718,6,11.372197
375589719,3,11.372197
375589720,1,11.372197
375589721,2,11.372197
375589722,8,11.372197
375589723,4,11.372197
375589724,5,11.372197
375589725,10,11.372197
375589726,5,11.372197
375589727,8,11.372197
375589728,6,11.372197
375589729,6,11.372197
375589730,9,11.372197
375589731,2,11.372197
375589732,3,11.372197
375589733,4,11.372197
375589734,8,11.372197
375589735,8,11.372197
375589736,5,11.372197
375589737,4,11.372197
375589738,6,11.372197
375589739,3,11.372197
375589740,0,11.372197
375589741,2,11.372197
375589742,7,11.372197
375589743,8,11.372197
375589744,5,11.372197
375589745,4,11.372197
375589746,7,11.372197
375589747,6,11.372197
375589748,6,11.372197
375589749,5,11.372197
375589750,0,11.372197
375589751,1,11.372197
375589752,1,11.372197
375589753,2,11.372197
375589754,1,11.372197
375589755,5,11.372197
375589756,8,11.372197
375589757,4,11.372197
375589758,4,11.372197
375589759,8,11.372197
375589760,6,11.372197
375589761,4,11.372197
375589762,8,11.372197
375589763,6,11.372197
375589764,7,11.372197
375589765,5,11.372197
375589766,0,11.372197
375589767,5,11.372197
375589768,2,11.372197
375589769,1,11.372197
375589770,3,11.372197
375589771,2,11.372197
375589772,4,11.372197
375589773,0,11.372196
375589774,2,11.372196
375589775,7,11.372196
375589776,9,11.372196
375589777,7,11.372196
375589778,6,11.372196
375589779,7,11.372196
375589780,9,11.372196
375589781,8,11.372196
375589782,1,11.372196
375589783,0,11.372196
375589784,2,11.372196
375589785,1,11.372196
375589786,8,11.372196
375589787,8,11.372196
375589788,3,11.372196
375589789,2,11.372196
375589790,5,11.372196
375589791,6,11.372196
375589792,2,11.372196
375589793,1,11.372196
375589794,3,11.372196
375589795,3,11.372196
375589796,2,11.372196
375589797,5,11.372196
375589798,5,11.372196
375589799,7,11.372196
375589800,6,11.372196
375589801,4,11.372196
375589802,5,11.372196
375589803,3,11.372196
375589804,6,11.372196
375589805,4,11.372196
375589806,2,11.372196
375589807,7,11.372196
375589808,9,11.372196
375589809,0,11.372196
375589810,2,11.372196
375589811,4,11.372196
375589812,6,11.372196
375589813,5,11.372196
375589814,9,11.372196
375589815,6,11.372196
375589816,7,11.372196
375589817,4,11.372196
375589818,7,11.372196
375589819,6,11.372196
375589820,0,11.372196
375589821,-1,11.372196
375589822,0,11.372196
375589823,4,11.372196
375589824,1,11.372196
375589825,9,11.372196
375589826,3,11.372196
375589827,6,11.372196
375589828,8,11.372196
375589829,3,11.372196
375589830,3,11.372196
375589831,4,11.372196
375589832,3,11.372196
375589833,1,11.372196
375589834,5,11.372196
375589835,7,11.372196
375589836,5,11.372196
375589837,7,11.372196
375589838,7,11.372196
375589839,7,11.372196
375589840,7,11.372196
375589841,6,11.372196
375589842,8,11.372196
375589843,4,11.372196
375589844,4,11.372196
375589845,6,11.372196
375589846,5,11.372196
375589847,9,11.372196
375589848,5,11.372196
375589849,4,11.372196
375589850,5,11.372196
375589851,5,11.372196
375589852,10,11.372196
375589853,3,11.372196
375589854,4,11.372196
375589855,0,11.372196
375589856,-2,11.372196
375589857,-4,11.372196
375589858,2,11.372196
375589859,2,11.372196
375589860,2,11.372196
375589861,6,11.372196
375589862,7,11.372196
375589863,2,11.372196
375589864,9,11.372196
375589865,6,11.372196
375589866,4,11.372196
375589867,3,11.372196
375589868,5,11.372196
375589869,5,11.372196
375589870,2,11.372196
375589871,3,11.372196
375589872,2,11.372196
375589873,3,11.372196
375589874,8,11.372196
375589875,7,11.372196
375589876,4,11.372196
375589877,2,11.372196
375589878,3,11.372196
375589879,7,11.372196
375589880,12,11.372196
375589881,9,11.372196
375589882,5,11.372196
375589883,4,11.372196
375589884,6,11.372196
375589885,0,11.372196
375589886,3,11.372196
375589887,6,11.372196
375589888,6,11.372196
375589889,10,11.372196
375589890,11,11.372196
375589891,5,11.372196
375589892,4,11.372196
375589893,-1,11.372196
375589894,1,11.372196
375589895,3,11.372196
375589896,6,11.372196
375589897,4,11.372196
375589898,2,11.372196
375589899,2,11.372196
375589900,6,11.372196
375589901,6,11.372196
375589902,4,11.372196
375589903,3,11.372196
375589904,3,11.372196
375589905,7,11.372196
375589906,5,11.372196
375589907,1,11.372196
375589908,6,11.372196
375589909,3,11.372196
375589910,1,11.372196
375589911,4,11.372196
375589912,2,11.372196
375589913,7,11.372196
375589914,2,11.372196
375589915,3,11.372196
375589916,5,11.372196
375589917,5,11.372196
375589918,11,11.372196
375589919,10,11.372196
375589920,9,11.372196
375589921,7,11.372196
375589922,5,11.372196
375589923,3,11.372196
375589924,3,11.372196
375589925,3,11.372196
375589926,5,11.372196
375589927,7,11.372196
375589928,11,11.372196
375589929,9,11.372196
375589930,6,11.372196
375589931,4,11.372196
375589932,6,11.372196
375589933,2,11.372196
375589934,3,11.372196
375589935,4,11.372196
375589936,5,11.372196
375589937,5,11.372196
375589938,1,11.372196
375589939,0,11.372196
375589940,5,11.372196
375589941,9,11.372196
375589942,7,11.372196
375589943,3,11.372196
375589944,5,11.372196
375589945,4,11.372196
375589946,5,11.372196
375589947,4,11.372196
375589948,5,11.372196
375589949,4,11.372196
375589950,6,11.372196
375589951,4,11.372196
375589952,7,11.372196
375589953,6,11.372196
375589954,7,11.372196
375589955,2,11.372196
375589956,2,11.372196
375589957,1,11.372196
375589958,4,11.372196
375589959,10,11.372196
375589960,9,11.372196
375589961,10,11.372196
375589962,6,11.372196
375589963,5,11.372196
375589964,2,11.372196
375589965,8,11.372196
375589966,5,11.372196
375589967,3,11.372196
375589968,2,11.372196
375589969,3,11.372196
375589970,2,11.372196
375589971,2,11.372196
375589972,3,11.372196
375589973,6,11.372196
375589974,3,11.372196
375589975,5,11.372196
375589976,6,11.372196
375589977,6,11.372196
375589978,6,11.372196
375589979,3,11.372196
375589980,3,11.372196
375589981,5,11.372196
375589982,0,11.372196
375589983,0,11.372196
375589984,2,11.372196
375589985,3,11.372196
375589986,2,11.372196
375589987,8,11.372196
375589988,5,11.372196
375589989,7,11.372196
375589990,12,11.372196
375589991,8,11.372196
375589992,6,11.372196
375589993,2,11.372196
375589994,7,11.372196
375589995,6,11.372196
375589996,8,11.372196
375589997,4,11.372196
375589998,7,11.372196
375589999,1,11.372196
375590000,2,11.372196
375590001,2,11.372196
375590002,2,11.372196
375590003,3,11.372196
375590004,6,11.372196
375590005,9,11.372196
375590006,3,11.372196
375590007,-2,11.372196
375590008,4,11.372196
375590009,10,11.372196
375590010,11,11.372196
375590011,7,11.372196
375590012,3,11.372196
375590013,6,11.372196
375590014,3,11.372196
375590015,7,11.372196
375590016,3,11.372196
375590017,2,11.372196
375590018,1,11.372196
375590019,2,11.372196
375590020,1,11.372196
375590021,3,11.372196
375590022,4,11.372196
375590023,1,11.372196
375590024,5,11.372196
375590025,6,11.372196
375590026,9,11.372196
375590027,5,11.372196
375590028,2,11.372196
375590029,2,11.372196
375590030,2,11.372196
375590031,4,11.372196
375590032,6,11.372196
375590033,4,11.372196
375590034,10,11.372196
375590035,10,11.372196
375590036,8,11.372196
375590037,5,11.372196
375590038,5,11.372196
375590039,4,11.372196
375590040,2,11.372196
375590041,3,11.372196
375590042,7,11.372196
375590043,6,11.372196
375590044,10,11.372196
375590045,3,11.372196
375590046,7,11.372196
375590047,8,11.372196
375590048,5,11.372196
375590049,5,11.372196
375590050,3,11.372196
375590051,2,11.372196
375590052,0,11.372196
375590053,1,11.372196
375590054,4,11.372196
375590055,2,11.372196
375590056,2,11.372196
375590057,4,11.372196
375590058,3,11.372196
375590059,2,11.372196
375590060,6,11.372196
375590061,3,11.372196
375590062,5,11.372196
375590063,6,11.372196
375590064,6,11.372196
375590065,5,11.372196
375590066,9,11.372196
375590067,7,11.372196
375590068,4,11.372196
375590069,1,11.372196
375590070,4,11.372196
375590071,6,11.372196
375590072,-1,11.372196
375590073,2,11.372196
375590074,6,11.372196
375590075,7,11.372196
375590076,4,11.372196
375590077,3,11.372196
375590078,4,11.372196
375590079,8,11.372196
375590080,4,11.372196
375590081,3,11.372196
375590082,3,11.372196
375590083,6,11.372196
375590084,7,11.372196
375590085,5,11.372196
375590086,4,11.372196
375590087,0,11.372196
375590088,6,11.372196
375590089,6,11.372196
375590090,4,11.372196
375590091,4,11.372196
375590092,3,11.372196
375590093,2,11.372196
375590094,4,11.372196
375590095,5,11.372196
375590096,5,11.372196
375590097,2,11.372196
375590098,3,11.372196
375590099,2,11.372196
375590100,6,11.372196
375590101,5,11.372196
375590102,8,11.372196
375590103,8,11.372196
375590104,6,11.372196
375590105,7,11.372196
375590106,9,11.372196
375590107,2,11.372196
375590108,2,11.372196
375590109,1,11.372196
375590110,3,11.372196
375590111,6,11.372196
375590112,9,11.372196
375590113,2,11.372196
375590114,4,11.372196
375590115,4,11.372196
375590116,3,11.372196
375590117,7,11.372196
375590118,6,11.372196
375590119,8,11.372196
375590120,7,11.372196
375590121,5,11.372196
375590122,6,11.372196
375590123,5,11.372196
375590124,4,11.372196
375590125,1,11.372196
375590126,-4,11.372196
375590127,4,11.372196
375590128,3,11.372196
375590129,5,11.372196
375590130,9,11.372196
375590131,9,11.372196
375590132,3,11.372196
375590133,2,11.372196
375590134,3,11.372196
375590135,0,11.372196
375590136,0,11.372196
375590137,4,11.372196
375590138,2,11.372196
375590139,3,11.372196
375590140,3,11.372196
375590141,3,11.372196
375590142,0,11.372196
375590143,5,11.372196
375590144,3,11.372196
375590145,2,11.372196
375590146,4,11.372196
375590147,2,11.372196
375590148,3,11.372196
375590149,3,11.372196
375590150,6,11.372196
375590151,6,11.372196
375590152,4,11.372196
375590153,9,11.372196
375590154,6,11.372196
375590155,4,11.372196
375590156,7,11.372196
375590157,7,11.372196
375590158,4,11.372196
375590159,4,11.372196
375590160,6,11.372196
375590161,8,11.372196
375590162,7,11.372196
375590163,5,11.372196
375590164,7,11.372196
375590165,5,11.372196
375590166,4,11.372196
375590167,2,11.372196
375590168,7,11.372196
375590169,6,11.372196
375590170,4,11.372196
375590171,5,11.372196
375590172,3,11.372196
375590173,-1,11.372196
375590174,7,11.372196
375590175,8,11.372196
375590176,1,11.372196
375590177,1,11.372196
375590178,7,11.372196
375590179,11,11.372196
375590180,9,11.372196
375590181,6,11.372196
375590182,7,11.372196
375590183,9,11.372196
375590184,4,11.372196
375590185,2,11.372196
375590186,1,11.372196
375590187,5,11.372196
375590188,10,11.372196
375590189,5,11.372196
375590190,5,11.372196
375590191,8,11.372196
375590192,5,11.372196
375590193,4,11.372196
375590194,3,11.372196
375590195,3,11.372196
375590196,4,11.372196
375590197,5,11.372196
375590198,4,11.372196
375590199,3,11.372196
375590200,6,11.372196
375590201,5,11.372196
375590202,6,11.372196
375590203,8,11.372196
375590204,7,11.372196
375590205,2,11.372196
375590206,2,11.372196
375590207,4,11.372196
375590208,6,11.372196
375590209,6,11.372196
375590210,3,11.372196
375590211,4,11.372196
375590212,5,11.372196
375590213,3,11.372196
375590214,4,11.372196
375590215,5,11.372196
375590216,3,11.372196
375590217,6,11.372196
375590218,3,11.372196
375590219,5,11.372196
375590220,4,11.372196
375590221,0,11.372196
375590222,3,11.372196
375590223,9,11.372196
375590224,7,11.372196
375590225,1,11.372196
375590226,5,11.372196
375590227,4,11.372196
375590228,3,11.372196
375590229,5,11.372196
375590230,9,11.372196
375590231,7,11.372196
375590232,1,11.372196
375590233,5,11.372196
375590234,6,11.372196
375590235,4,11.372196
375590236,3,11.372196
375590237,5,11.372196
375590238,7,11.372196
375590239,6,11.372196
375590240,7,11.372196
375590241,5,11.372196
375590242,9,11.372196
375590243,5,11.372196
375590244,5,11.372196
375590245,4,11.372196
375590246,4,11.372196
375590247,5,11.372196
375590248,1,11.372196
375590249,1,11.372196
375590250,7,11.372196
375590251,5,11.372196
375590252,4,11.372196
375590253,2,11.372196
375590254,3,11.372196
375590255,5,11.372196
375590256,7,11.372196
375590257,7,11.372196
375590258,8,11.372196
375590259,6,11.372196
375590260,6,11.372196
375590261,6,11.372196
375590262,6,11.372196
375590263,5,11.372196
375590264,4,11.372196
375590265,5,11.372196
375590266,-1,11.372196
375590267,2,11.372196
375590268,7,11.372196
375590269,5,11.372196
375590270,5,11.372196
375590271,4,11.372196
375590272,2,11.372196
375590273,1,11.372196
375590274,3,11.372196
375590275,3,11.372196
375590276,4,11.372196
375590277,4,11.372196
375590278,6,11.372196
375590279,9,11.372196
375590280,9,11.372196
375590281,9,11.372196
375590282,3,11.372196
375590283,3,11.372196
375590284,5,11.372196
375590285,4,11.372196
375590286,7,11.372196
375590287,1,11.372196
375590288,6,11.372196
375590289,7,11.372196
375590290,8,11.372196
375590291,7,11.372196
375590292,0,11.372196
375590293,2,11.372196
375590294,2,11.372196
375590295,4,11.372196
375590296,5,11.372196
375590297,8,11.372196
375590298,9,11.372196
375590299,2,11.372196
375590300,-2,11.372196
375590301,2,11.372196
375590302,4,11.372196
375590303,2,11.372196
375590304,2,11.372196
375590305,4,11.372196
375590306,5,11.372196
375590307,5,11.372196
375590308,4,11.372196
375590309,1,11.372196
375590310,3,11.372196
375590311,9,11.372196
375590312,3,11.372196
375590313,7,11.372196
375590314,7,11.372196
375590315,5,11.372196
375590316,-1,11.372196
375590317,3,11.372196
375590318,4,11.372196
375590319,4,11.372196
375590320,3,11.372196
375590321,6,11.372196
375590322,5,11.372196
375590323,5,11.372196
375590324,4,11.372196
375590325,6,11.372196
375590326,7,11.372196
375590327,4,11.372196
375590328,6,11.372196
375590329,7,11.372196
375590330,8,11.372196
375590331,4,11.372196
375590332,3,11.372196
375590333,3,11.372196
375590334,0,11.372196
375590335,2,11.372196
375590336,5,11.372196
375590337,7,11.372196
375590338,1,11.372196
375590339,3,11.372196
375590340,4,11.372196
375590341,9,11.372196
375590342,8,11.372196
375590343,9,11.372196
375590344,5,11.372196
375590345,3,11.372196
375590346,5,11.372196
375590347,6,11.372196
375590348,4,11.372196
375590349,4,11.372196
375590350,5,11.372196
375590351,6,11.372196
375590352,1,11.372196
375590353,-2,11.372196
375590354,-2,11.372196
375590355,4,11.372196
375590356,1,11.372196
375590357,4,11.372196
375590358,6,11.372196
375590359,6,11.372196
375590360,8,11.372196
375590361,4,11.372196
375590362,1,11.372196
375590363,4,11.372196
375590364,7,11.372196
375590365,5,11.372196
375590366,5,11.372196
375590367,5,11.372196
375590368,7,11.372196
375590369,5,11.372196
375590370,2,11.372196
375590371,4,11.372196
375590372,8,11.372196
375590373,7,11.372196
375590374,3,11.372196
375590375,6,11.372196
375590376,7,11.372196
375590377,9,11.372196
375590378,2,11.372196
375590379,1,11.372196
375590380,3,11.372196
375590381,4,11.372196
375590382,7,11.372196
375590383,6,11.372196
375590384,4,11.372196
375590385,7,11.372196
375590386,2,11.372196
375590387,6,11.372196
375590388,8,11.372196
375590389,8,11.372196
375590390,6,11.372196
375590391,6,11.372196
375590392,6,11.372196
375590393,6,11.372196
375590394,3,11.372196
375590395,1,11.372196
375590396,5,11.372196
375590397,2,11.372196
375590398,5,11.372196
375590399,9,11.372196
375590400,6,11.372196
375590401,3,11.372196
375590402,4,11.372196
375590403,4,11.372196
375590404,-1,11.372196
375590405,-2,11.372196
375590406,0,11.372196
375590407,4,11.372196
375590408,5,11.372196
375590409,10,11.372196
375590410,7,11.372196
375590411,6,11.372196
375590412,7,11.372196
375590413,7,11.372196
375590414,7,11.372196
375590415,7,11.372196
375590416,7,11.372196
375590417,1,11.372196
375590418,4,11.372196
375590419,9,11.372196
375590420,7,11.372196
375590421,6,11.372196
375590422,2,11.372196
375590423,6,11.372196
375590424,6,11.372196
375590425,2,11.372196
375590426,-1,11.372196
375590427,2,11.372196
375590428,2,11.372196
375590429,8,11.372196
375590430,4,11.372196
375590431,9,11.372196
375590432,4,11.372196
375590433,5,11.372196
375590434,5,11.372196
375590435,7,11.372196
375590436,4,11.372196
375590437,1,11.372196
375590438,3,11.372196
375590439,4,11.372196
375590440,3,11.372196
375590441,6,11.372196
375590442,5,11.372196
375590443,6,11.372196
375590444,3,11.372196
375590445,6,11.372196
375590446,7,11.372196
375590447,2,11.372196
375590448,0,11.372196
375590449,1,11.372196
375590450,4,11.372196
375590451,3,11.372196
375590452,5,11.372196
375590453,8,11.372196
375590454,5,11.372196
375590455,5,11.372196
375590456,6,11.372196
375590457,6,11.372196
375590458,3,11.372196
375590459,6,11.372196
375590460,10,11.372196
375590461,7,11.372196
375590462,6,11.372196
375590463,3,11.372196
375590464,2,11.372196
375590465,4,11.372196
375590466,5,11.372196
375590467,1,11.372196
375590468,6,11.372196
375590469,5,11.372196
375590470,5,11.372196
375590471,10,11.372196
375590472,4,11.372196
375590473,4,11.372196
375590474,5,11.372196
375590475,5,11.372196
375590476,5,11.372196
375590477,4,11.372196
375590478,4,11.372196
375590479,6,11.372196
375590480,0,11.372196
375590481,6,11.372196
375590482,8,11.372196
375590483,4,11.372196
375590484,-1,11.372196
375590485,3,11.372196
375590486,8,11.372196
375590487,2,11.372196
375590488,0,11.372196
375590489,-1,11.372196
375590490,5,11.372196
375590491,3,11.372196
375590492,5,11.372196
375590493,6,11.372196
375590494,10,11.372196
375590495,3,11.372196
375590496,5,11.372196
375590497,4,11.372196
375590498,4,11.372196
375590499,4,11.372196
375590500,4,11.372196
375590501,3,11.372196
375590502,2,11.372196
375590503,2,11.372196
375590504,6,11.372196
375590505,5,11.372196
375590506,4,11.372196
375590507,2,11.372196
375590508,5,11.372196
375590509,8,11.372196
375590510,5,11.372196
375590511,2,11.372196
375590512,5,11.372196
375590513,4,11.372196
375590514,5,11.372196
375590515,9,11.372196
375590516,6,11.372196
375590517,10,11.372196
375590518,5,11.372196
375590519,7,11.372196
375590520,13,11.372196
375590521,7,11.372196
375590522,5,11.372196
375590523,11,11.372196
375590524,2,11.372196
375590525,4,11.372196
375590526,1,11.372196
375590527,0,11.372196
375590528,6,11.372196
375590529,4,11.372196
375590530,4,11.372196
375590531,3,11.372196
375590532,8,11.372196
375590533,9,11.372196
375590534,9,11.372196
375590535,4,11.372196
375590536,4,11.372196
375590537,4,11.372196
375590538,7,11.372196
375590539,3,11.372196
375590540,5,11.372196
375590541,8,11.372196
375590542,4,11.372196
375590543,3,11.372196
375590544,4,11.372196
375590545,5,11.372196
375590546,6,11.372196
375590547,6,11.372196
375590548,4,11.372196
375590549,3,11.372196
375590550,5,11.372196
375590551,9,11.372196
375590552,7,11.372196
375590553,8,11.372196
375590554,-1,11.372196
375590555,5,11.372196
375590556,6,11.372196
375590557,4,11.372196
375590558,1,11.372196
375590559,5,11.372196
375590560,4,11.372196
375590561,5,11.372196
375590562,5,11.372196
375590563,5,11.372196
375590564,4,11.372196
375590565,5,11.372196
375590566,7,11.372196
375590567,5,11.372196
375590568,2,11.372196
375590569,3,11.372196
375590570,5,11.372196
375590571,2,11.372196
375590572,3,11.372196
375590573,6,11.372196
375590574,3,11.372196
375590575,6,11.372196
375590576,3,11.372196
375590577,6,11.372196
375590578,4,11.372196
375590579,3,11.372196
375590580,2,11.372196
375590581,4,11.372196
375590582,7,11.372196
375590583,5,11.372196
375590584,7,11.372196
375590585,6,11.372196
375590586,7,11.372196
375590587,5,11.372196
375590588,5,11.372196
375590589,8,11.372196
375590590,4,11.372196
375590591,5,11.372196
375590592,5,11.372196
375590593,1,11.372196
375590594,6,11.372196
375590595,11,11.372196
375590596,6,11.372196
375590597,4,11.372196
375590598,1,11.372196
375590599,2,11.372196
375590600,8,11.372196
375590601,7,11.372196
375590602,3,11.372196
375590603,5,11.372196
375590604,7,11.372196
375590605,4,11.372196
375590606,4,11.372196
375590607,5,11.372196
375590608,5,11.372196
375590609,2,11.372196
375590610,4,11.372196
375590611,5,11.372196
375590612,7,11.372196
375590613,6,11.372196
375590614,7,11.372196
375590615,10,11.372196
375590616,6,11.372196
375590617,4,11.372196
375590618,9,11.372196
375590619,5,11.372196
375590620,4,11.372196
375590621,3,11.372196
375590622,5,11.372196
375590623,5,11.372196
375590624,2,11.372196
375590625,4,11.372196
375590626,7,11.372196
375590627,8,11.372196
375590628,5,11.372196
375590629,7,11.372196
375590630,2,11.372196
375590631,5,11.372196
375590632,5,11.372196
375590633,5,11.372196
375590634,5,11.372196
375590635,4,11.372196
375590636,7,11.372196
375590637,7,11.372196
375590638,3,11.372196
375590639,4,11.372196
375590640,4,11.372196
375590641,5,11.372195
375590642,8,11.372195
375590643,3,11.372195
375590644,7,11.372195
375590645,8,11.372195
375590646,7,11.372195
375590647,4,11.372195
375590648,1,11.372195
375590649,3,11.372195
375590650,10,11.372195
375590651,4,11.372195
375590652,6,11.372195
375590653,7,11.372195
375590654,1,11.372195
375590655,4,11.372195
375590656,4,11.372195
375590657,-1,11.372195
375590658,1,11.372195
375590659,-1,11.372195
375590660,0,11.372195
375590661,4,11.372195
375590662,9,11.372195
375590663,8,11.372195
375590664,6,11.372195
375590665,2,11.372195
375590666,6,11.372195
375590667,4,11.372195
